ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
FIS,"Fidelity National Information Services, Inc.",2854959,CCI[5]_crosses_100_(-100)_levels,Buy,$130.69,$132.06,$127.95,"1:2_ATR[20]",79.2%,0.95%,1.58%,3.40,53.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_FIS_1:2_ATR[20]_m24/tp/Ticker/
FIS,"Fidelity National Information Services, Inc.",2854959,CCI[5]_crosses_100_(-100)_levels,Buy,$130.69,$132.06,$126.58,"1:3_ATR[20]",84.9%,1.16%,1.62%,4.29,53.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_FIS_1:3_ATR[20]_m24/tp/Ticker/
FIS,"Fidelity National Information Services, Inc.",2854959,MFI[5]_crosses_70_30_levels,Buy,$130.69,$132.06,$127.95,"1:2_ATR[20]",89.7%,1.12%,1.61%,3.68,29.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/MFI[5]_crosses_70_30_levels/sg/Buy/bk/MFI[5]_crosses_70_30_levels_Buy_FIS_1:2_ATR[20]_m24/tp/Ticker/
FIS,"Fidelity National Information Services, Inc.",2854959,MFI[5]_crosses_70_30_levels,Buy,$130.69,$132.06,$126.58,"1:3_ATR[20]",93.1%,1.27%,1.62%,4.28,29.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/MFI[5]_crosses_70_30_levels/sg/Buy/bk/MFI[5]_crosses_70_30_levels_Buy_FIS_1:3_ATR[20]_m24/tp/Ticker/
FIS,"Fidelity National Information Services, Inc.",2854959,MFI[5]_crosses_80_20_levels,Buy,$130.69,n/a,n/a,"exit_after_5_days",78.3%,1.48%,1.48%,2.96,23.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_FIS_exit_after_5_days_m24/tp/Ticker/
FIS,"Fidelity National Information Services, Inc.",2854959,MFI[5]_crosses_80_20_levels,Buy,$130.69,$132.06,$127.95,"1:2_ATR[20]",86.4%,1.02%,1.62%,2.53,22.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_FIS_1:2_ATR[20]_m24/tp/Ticker/
FIS,"Fidelity National Information Services, Inc.",2854959,MFI[5]_crosses_80_20_levels,Buy,$130.69,$132.06,$126.58,"1:3_ATR[20]",95.5%,1.54%,1.69%,6.54,22.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_FIS_1:3_ATR[20]_m24/tp/Ticker/
FIS,"Fidelity National Information Services, Inc.",2854959,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$130.69,$132.06,$127.95,"1:2_ATR[20]",75.4%,0.58%,1.44%,2.20,69.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_FIS_1:2_ATR[20]_m24/tp/Ticker/
FIS,"Fidelity National Information Services, Inc.",2854959,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$130.69,$132.06,$127.95,"1:2_ATR[20]",76.1%,0.60%,1.44%,2.30,71.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/FIS/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_FIS_1:2_ATR[20]_m24/tp/Ticker/
FIZZ,"National Beverage Corp.",566386,CDLHARAMI_reversal,Buy,$41.03,$42.40,$38.29,"1:2_ATR[20]",79.2%,1.90%,3.91%,1.73,24.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FIZZ/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_FIZZ_1:2_ATR[20]_m24/tp/Ticker/
FIZZ,"National Beverage Corp.",566386,SR[20]_counter_trend,Buy,$41.03,n/a,n/a,"exit_after_1_days",75.0%,0.66%,0.78%,1.66,24.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/FIZZ/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_FIZZ_exit_after_1_days_m24/tp/Ticker/
FLEX,"Flex Ltd.",2763876,TRIMA[5]_price_crossover,Buy,$11.84,$13.21,$9.10,"1:2_ATR[20]",76.8%,1.28%,2.63%,2.52,56.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/FLEX/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_FLEX_1:2_ATR[20]_m24/tp/Ticker/
FLEX,"Flex Ltd.",2763876,WMA[5]_price_crossover,Buy,$11.84,$13.21,$9.10,"1:2_ATR[20]",75.0%,1.16%,2.57%,2.45,64.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/FLEX/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_FLEX_1:2_ATR[20]_m24/tp/Ticker/
FLIR,"FLIR Systems, Inc.",468508,CMO[14]_crosses_0_level,Buy,$53.24,$54.61,$50.50,"1:2_ATR[20]",82.8%,1.12%,2.04%,2.85,29.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/FLIR/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_FLIR_1:2_ATR[20]_m24/tp/Ticker/
FLIR,"FLIR Systems, Inc.",468508,CMO[14]_crosses_0_level,Buy,$53.24,$54.61,$49.13,"1:3_ATR[20]",86.2%,1.13%,2.07%,2.52,29.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/FLIR/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_FLIR_1:3_ATR[20]_m24/tp/Ticker/
FLIR,"FLIR Systems, Inc.",468508,WMA[50]_price_crossover,Buy,$53.24,$54.61,$50.50,"1:2_ATR[20]",77.3%,0.85%,2.08%,1.69,22.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/FLIR/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_FLIR_1:2_ATR[20]_m24/tp/Ticker/
FLIR,"FLIR Systems, Inc.",468508,WMA[50]_price_crossover,Buy,$53.24,$54.61,$49.13,"1:3_ATR[20]",86.4%,1.14%,2.09%,2.20,22.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/FLIR/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_FLIR_1:3_ATR[20]_m24/tp/Ticker/
FLL,"Full House Resorts, Inc.",73865,BBANDS[5_1_1]_counter_trend,Buy,$2.87,n/a,n/a,"opsig",75.3%,1.55%,2.48%,2.48,81.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/FLL/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_Sell_FLL_opsig_m24/tp/Ticker/
FLO,"Flowers Foods, Inc.",1317564,CCI[5]_crosses_back_100_(-100)_levels,Buy,$20.90,$22.27,$18.16,"1:2_ATR[20]",77.8%,1.05%,1.97%,2.20,45.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FLO/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_FLO_1:2_ATR[20]_m24/tp/Ticker/
FLO,"Flowers Foods, Inc.",1317564,SR[3]_counter_trend,Buy,$20.90,$22.27,$18.16,"1:2_ATR[20]",76.3%,1.11%,1.97%,2.09,38.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/FLO/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_FLO_1:2_ATR[20]_m24/tp/Ticker/
FLS,"Flowserve Corporation",543448,BOP_crosses_0_level,Buy,$49.13,$50.50,$45.02,"1:3_ATR[20]",82.5%,1.05%,2.51%,2.87,120.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/FLS/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_FLS_1:3_ATR[20]_m24/tp/Ticker/
FLWS,"1-800 FLOWERS.COM, Inc.",324835,BBANDS[20_1_1]_counter_trend,Buy,$13.21,$14.58,$10.47,"1:2_ATR[20]",76.7%,2.96%,3.64%,2.32,30.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/FLWS/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_FLWS_1:2_ATR[20]_m24/tp/Ticker/
FL,"Foot Locker, Inc.",1919730,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$46.63,$48.00,$43.89,"1:2_ATR[20]",75.0%,1.50%,3.00%,1.66,32.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/FL/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_FL_1:2_ATR[20]_m24/tp/Ticker/
FNB,"F.N.B. Corporation",1473855,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$12.57,$13.94,$9.83,"1:2_ATR[20]",75.7%,0.80%,2.21%,2.25,70.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/FNB/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_FNB_1:2_ATR[20]_m24/tp/Ticker/
FNB,"F.N.B. Corporation",1473855,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$12.57,$13.94,$8.46,"1:3_ATR[20]",78.6%,0.68%,2.23%,1.61,70.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/FNB/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_FNB_1:3_ATR[20]_m24/tp/Ticker/
FN,"Fabrinet",239281,CDLLONGLINE_breakout,Buy,$58.79,$60.16,$54.68,"1:3_ATR[20]",77.8%,0.87%,3.14%,1.39,63.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/FN/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_FN_1:3_ATR[20]_m24/tp/Ticker/
FONR,"Fonar Corporation",22629,STOCHF[5_3]_K_crosses_D_line,Buy,$19.61,$20.98,$16.87,"1:2_ATR[20]",75.0%,1.41%,3.13%,1.84,28.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/FONR/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_FONR_1:2_ATR[20]_m24/tp/Ticker/
FONR,"Fonar Corporation",22629,STOCH[5_1_3]_K_crosses_D_line,Buy,$19.61,$20.98,$16.87,"1:2_ATR[20]",75.0%,1.41%,3.13%,1.84,28.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/FONR/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_FONR_1:2_ATR[20]_m24/tp/Ticker/
FONR,"Fonar Corporation",22629,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$19.61,$20.98,$18.24,"1:1_ATR[20]",85.0%,2.75%,3.81%,4.52,20.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/FONR/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_FONR_1:1_ATR[20]_m24/tp/Ticker/
FONR,"Fonar Corporation",22629,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$19.61,$20.98,$16.87,"1:2_ATR[20]",85.0%,2.58%,3.81%,3.52,20.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/FONR/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_FONR_1:2_ATR[20]_m24/tp/Ticker/
FONR,"Fonar Corporation",22629,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$19.61,$20.98,$15.50,"1:3_ATR[20]",95.0%,3.56%,3.92%,13.02,20.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/FONR/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_FONR_1:3_ATR[20]_m24/tp/Ticker/
FONR,"Fonar Corporation",22629,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.61,$20.98,$16.87,"1:2_ATR[20]",76.0%,1.78%,3.79%,2.34,25.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/FONR/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_FONR_1:2_ATR[20]_m24/tp/Ticker/
FONR,"Fonar Corporation",22629,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.61,$20.98,$15.50,"1:3_ATR[20]",84.0%,2.28%,3.80%,3.14,25.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/FONR/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_FONR_1:3_ATR[20]_m24/tp/Ticker/
FOR,"Forestar Group Inc",80081,BBANDS[20_2_2]_breakout,Buy,$19.45,$20.82,$18.08,"1:1_ATR[20]",76.5%,2.48%,2.62%,2.06,17.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_FOR_1:1_ATR[20]_m24/tp/Ticker/
FOR,"Forestar Group Inc",80081,BBANDS[20_2_2]_breakout,Buy,$19.45,$20.82,$16.71,"1:2_ATR[20]",76.5%,1.72%,2.62%,1.18,17.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_FOR_1:2_ATR[20]_m24/tp/Ticker/
FOR,"Forestar Group Inc",80081,BBANDS[20_2_2]_breakout,Buy,$19.45,n/a,n/a,"exit_after_5_days",76.5%,1.07%,1.65%,0.94,17.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_FOR_exit_after_5_days_m24/tp/Ticker/
FOR,"Forestar Group Inc",80081,BBANDS[20_2_2]_breakout,Buy,$19.45,$20.82,$15.34,"1:3_ATR[20]",82.4%,2.33%,2.68%,1.64,17.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_FOR_1:3_ATR[20]_m24/tp/Ticker/
FOR,"Forestar Group Inc",80081,BBANDS[20_2_2]_breakout,Buy,$19.45,n/a,n/a,"exit_after_3_days",82.4%,1.62%,2.12%,1.75,17.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_FOR_exit_after_3_days_m24/tp/Ticker/
FOR,"Forestar Group Inc",80081,SMA[100]_price_crossover,Buy,$19.45,$20.82,$16.71,"1:2_ATR[20]",75.0%,2.34%,3.14%,1.68,20.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/SMA[100]_price_crossover/sg/Buy/bk/SMA[100]_price_crossover_Buy_FOR_1:2_ATR[20]_m24/tp/Ticker/
FOR,"Forestar Group Inc",80081,TRIMA[100]_price_crossover,Buy,$19.45,$20.82,$16.71,"1:2_ATR[20]",93.3%,4.19%,3.22%,2.80,15.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_FOR_1:2_ATR[20]_m24/tp/Ticker/
FOR,"Forestar Group Inc",80081,TRIMA[100]_price_crossover,Buy,$19.45,$20.82,$15.34,"1:3_ATR[20]",93.3%,4.04%,3.22%,2.59,15.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_FOR_1:3_ATR[20]_m24/tp/Ticker/
FOSL,"Fossil Group, Inc.",3064012,RSI[7]_crosses_70_30_levels,Buy,$8.93,n/a,n/a,"exit_after_3_days",78.3%,2.94%,4.20%,3.32,23.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/FOSL/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_FOSL_exit_after_3_days_m24/tp/Ticker/
FOX,"Fox Corporation",1526932,SR[50]_breakout,Buy,$34.43,$35.80,$31.69,"1:2_ATR[20]",83.3%,2.60%,1.97%,2.20,18.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/FOX/sn/SR[50]_breakout/sg/Buy/bk/SR[50]_breakout_Buy_FOX_1:2_ATR[20]_m24/tp/Ticker/
FOX,"Fox Corporation",1526932,SR[50]_breakout,Buy,$34.43,$35.80,$30.32,"1:3_ATR[20]",83.3%,2.31%,1.97%,1.81,18.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/FOX/sn/SR[50]_breakout/sg/Buy/bk/SR[50]_breakout_Buy_FOX_1:3_ATR[20]_m24/tp/Ticker/
FRC,"First Republic Bank",931403,BBANDS[5_1_1]_breakout,Buy,$110.22,$111.59,$107.48,"1:2_ATR[20]",76.7%,0.74%,1.87%,2.30,60.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/FRC/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_FRC_1:2_ATR[20]_m24/tp/Ticker/
FRO,"Frontline Ltd.",624329,RSI[7]_crosses_back_70_30_levels,Buy,$9.66,$11.03,$5.55,"1:3_ATR[20]",89.5%,2.21%,3.95%,1.63,19.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/FRO/sn/RSI[7]_crosses_back_70_30_levels/sg/Buy/bk/RSI[7]_crosses_back_70_30_levels_Buy_FRO_1:3_ATR[20]_m24/tp/Ticker/
FRT,"Federal Realty Investment Trust",191908,MFI[5]_crosses_back_80_20_levels,Buy,$131.48,n/a,n/a,"exit_after_3_days",84.2%,1.09%,1.00%,1.75,19.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/FRT/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_FRT_exit_after_3_days_m24/tp/Ticker/
FR,"First Industrial Realty Trust, Inc.",483984,BBANDS[10_1_1]_counter_trend,Buy,$41.42,$42.79,$37.31,"1:3_ATR[20]",79.4%,0.45%,1.52%,0.93,34.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/FR/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_FR_1:3_ATR[20]_m24/tp/Ticker/
FSLR,"First Solar, Inc.",924816,BBANDS[5_1_1]_counter_trend,Buy,$51.97,$53.34,$49.23,"1:2_ATR[20]",75.4%,1.48%,3.32%,2.05,65.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/FSLR/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_FSLR_1:2_ATR[20]_m24/tp/Ticker/
FSLR,"First Solar, Inc.",924816,BBANDS[5_1_1]_counter_trend,Buy,$51.97,n/a,n/a,"opsig",75.6%,1.43%,2.34%,2.55,90.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/FSLR/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_Sell_FSLR_opsig_m24/tp/Ticker/
FSLR,"First Solar, Inc.",924816,BBANDS[5_1_1]_counter_trend,Buy,$51.97,$53.34,$47.86,"1:3_ATR[20]",77.8%,1.55%,3.34%,1.97,63.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/FSLR/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_FSLR_1:3_ATR[20]_m24/tp/Ticker/
FSLR,"First Solar, Inc.",924816,CCI[5]_crosses_100_(-100)_levels,Buy,$51.97,$53.34,$47.86,"1:3_ATR[20]",76.9%,0.91%,3.27%,1.10,52.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FSLR/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_FSLR_1:3_ATR[20]_m24/tp/Ticker/
FSLR,"First Solar, Inc.",924816,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$51.97,$53.34,$49.23,"1:2_ATR[20]",75.3%,1.73%,3.32%,2.44,73.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/FSLR/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_FSLR_1:2_ATR[20]_m24/tp/Ticker/
FSLR,"First Solar, Inc.",924816,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$51.97,$53.34,$49.23,"1:2_ATR[20]",76.7%,1.84%,3.34%,2.62,73.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/FSLR/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_FSLR_1:2_ATR[20]_m24/tp/Ticker/
FTI,"TechnipFMC plc",2901437,SMA[10]_price_crossover,Buy,$20.60,$21.97,$16.49,"1:3_ATR[20]",78.0%,0.64%,2.92%,0.97,50.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/FTI/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_FTI_1:3_ATR[20]_m24/tp/Ticker/
FTI,"TechnipFMC plc",2901437,WMA[10]_price_crossover,Buy,$20.60,$21.97,$16.49,"1:3_ATR[20]",78.6%,0.73%,2.92%,1.19,56.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/FTI/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_FTI_1:3_ATR[20]_m24/tp/Ticker/
FTNT,"Fortinet, Inc.",1769201,CDLLONGLINE_breakout,Buy,$96.23,$97.60,$93.49,"1:2_ATR[20]",75.8%,1.04%,2.33%,2.04,66.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/FTNT/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_FTNT_1:2_ATR[20]_m24/tp/Ticker/
FUL,"H. B. Fuller Company",245349,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$51.55,$52.92,$47.44,"1:3_ATR[20]",76.5%,0.43%,2.18%,0.92,68.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/FUL/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_FUL_1:3_ATR[20]_m24/tp/Ticker/
FUN,"Cedar Fair, L.P.",219803,BBANDS[10_1_1]_counter_trend,Buy,$55.10,$56.47,$52.36,"1:2_ATR[20]",75.6%,0.61%,1.98%,1.32,41.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/FUN/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_FUN_1:2_ATR[20]_m24/tp/Ticker/
FUN,"Cedar Fair, L.P.",219803,CCI[30]_crosses_100_(-100)_levels,Buy,$55.10,$56.47,$52.36,"1:2_ATR[20]",81.3%,0.78%,1.93%,1.06,16.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/FUN/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_FUN_1:2_ATR[20]_m24/tp/Ticker/
FUN,"Cedar Fair, L.P.",219803,CCI[30]_crosses_100_(-100)_levels,Buy,$55.10,$56.47,$50.99,"1:3_ATR[20]",93.8%,1.72%,2.08%,3.16,16.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/FUN/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_FUN_1:3_ATR[20]_m24/tp/Ticker/
F,"Ford Motor Company",29188757,BBANDS[5_1_1]_breakout,Buy,$9.04,$10.41,$6.30,"1:2_ATR[20]",75.4%,0.76%,2.12%,2.16,65.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/F/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_F_1:2_ATR[20]_m24/tp/Ticker/
F,"Ford Motor Company",29188757,EMA[50]_price_crossover,Buy,$9.04,$10.41,$6.30,"1:2_ATR[20]",84.2%,1.32%,2.35%,2.19,19.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/F/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_F_1:2_ATR[20]_m24/tp/Ticker/
F,"Ford Motor Company",29188757,EMA[5]_price_crossover,Buy,$9.04,$10.41,$6.30,"1:2_ATR[20]",76.2%,0.93%,2.28%,2.62,63.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/F/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_F_1:2_ATR[20]_m24/tp/Ticker/
F,"Ford Motor Company",29188757,EMA[5]_price_crossover,Buy,$9.04,$10.41,$4.93,"1:3_ATR[20]",81.0%,0.97%,2.32%,2.40,63.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/F/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_F_1:3_ATR[20]_m24/tp/Ticker/
F,"Ford Motor Company",29188757,SMA[50]_price_crossover,Buy,$9.04,$10.41,$6.30,"1:2_ATR[20]",87.5%,1.43%,2.36%,2.01,16.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/F/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_F_1:2_ATR[20]_m24/tp/Ticker/
GBCI,"Glacier Bancorp, Inc.",184438,CDLHAMMER_reversal,Buy,$44.16,$45.53,$41.42,"1:2_ATR[20]",77.8%,1.04%,2.25%,1.41,18.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/GBCI/sn/CDLHAMMER_reversal/sg/Buy/bk/CDLHAMMER_reversal_Buy_GBCI_1:2_ATR[20]_m24/tp/Ticker/
