ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
KOP,"Koppers Holdings Inc.",187805,BBANDS[5_1_1]_breakout,Sell,$31.38,$30.18,$33.79,"1:2_ATR[20]",77.9%,1.38%,3.00%,2.22,68.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_KOP_1:2_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,BBANDS[5_1_1]_breakout,Sell,$31.38,$30.18,$34.99,"1:3_ATR[20]",83.8%,1.32%,3.06%,1.76,68.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_KOP_1:3_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,CDLLONGLINE_breakout,Sell,$31.38,$30.18,$33.79,"1:2_ATR[20]",77.8%,1.16%,3.03%,1.83,54.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_KOP_1:2_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,CDLLONGLINE_breakout,Sell,$31.38,$30.18,$34.99,"1:3_ATR[20]",84.9%,1.33%,3.08%,1.78,53.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_KOP_1:3_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,MACD[10_20_5]_crosses_signal_line,Sell,$31.38,n/a,n/a,"exit_after_3_days",80.0%,2.00%,2.01%,2.22,25.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_KOP_exit_after_3_days_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,MACD[10_20_5]_crosses_signal_line,Sell,$31.38,$30.18,$33.79,"1:2_ATR[20]",88.0%,2.10%,3.04%,2.97,25.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_KOP_1:2_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,MACD[10_20_5]_crosses_signal_line,Sell,$31.38,$30.18,$34.99,"1:3_ATR[20]",96.0%,2.81%,3.21%,4.72,25.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_KOP_1:3_ATR[20]_m24/tp/Ticker/
SF,"Stifel Financial Corporation",830373,CCI[20]_crosses_back_100_(-100)_levels,Sell,$64.69,$63.49,$67.10,"1:2_ATR[20]",80.0%,0.80%,2.24%,1.29,25.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/SF/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_SF_1:2_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,SR[3]_breakout,Sell,$31.38,$30.18,$33.79,"1:2_ATR[20]",77.2%,1.23%,2.82%,1.67,57.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_KOP_1:2_ATR[20]_m24/tp/Ticker/
SGC,"Superior Uniform Group, Inc.",13603,CDLMARUBOZU_breakout,Sell,$11.56,$10.36,$13.97,"1:2_ATR[20]",82.4%,1.85%,3.56%,1.64,17.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/SGC/sn/CDLMARUBOZU_breakout/sg/Sell/bk/CDLMARUBOZU_breakout_Sell_SGC_1:2_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,TRIMA[5]_price_crossover,Sell,$31.38,$30.18,$33.79,"1:2_ATR[20]",75.8%,1.17%,2.95%,1.83,62.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_KOP_1:2_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,TRIMA[5]_price_crossover,Sell,$31.38,$30.18,$34.99,"1:3_ATR[20]",80.6%,1.00%,3.09%,1.29,62.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_KOP_1:3_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,WMA[5]_price_crossover,Sell,$31.38,$30.18,$33.79,"1:2_ATR[20]",75.0%,1.06%,3.05%,1.71,72.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_KOP_1:2_ATR[20]_m24/tp/Ticker/
KOP,"Koppers Holdings Inc.",187805,WMA[5]_price_crossover,Sell,$31.38,$30.18,$34.99,"1:3_ATR[20]",80.6%,0.91%,3.16%,1.20,72.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/KOP/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_KOP_1:3_ATR[20]_m24/tp/Ticker/
ANIK,"Anika Therapeutics Inc.",116031,ZIGZAGHL[3_3_0_10]_trend_follow,Sell,$40.99,n/a,n/a,"exit_after_5_days",80.6%,2.85%,1.82%,3.09,31.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ANIK/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Sell_ANIK_exit_after_5_days_m24/tp/Ticker/
CBLI,"Cleveland BioLabs, Inc.",8875365,BBANDS[5_1_1]_counter_trend,Sell,$4.23,n/a,n/a,"opsig",75.3%,1.86%,2.87%,1.92,85.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/CBLI/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Buy_Sell_CBLI_opsig_m24/tp/Ticker/
CBLI,"Cleveland BioLabs, Inc.",8875365,CCI[10]_crosses_100_(-100)_levels,Sell,$4.23,$3.03,$6.64,"1:2_ATR[20]",86.7%,4.08%,7.12%,2.47,30.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/CBLI/sn/CCI[10]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_100_(-100)_levels_Sell_CBLI_1:2_ATR[20]_m24/tp/Ticker/
KRA,"Kraton Corporation",232396,ZIGZAGHL[10_10_0_5]_trend_follow,Sell,$16.45,$15.25,$18.86,"1:2_ATR[20]",76.3%,1.50%,4.33%,1.43,38.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/KRA/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Sell_KRA_1:2_ATR[20]_m24/tp/Ticker/
CBLI,"Cleveland BioLabs, Inc.",8875365,RSI[5]_crosses_70_30_levels,Sell,$4.23,n/a,n/a,"exit_after_5_days",81.3%,4.43%,6.27%,1.46,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/CBLI/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_CBLI_exit_after_5_days_m24/tp/Ticker/
CBLI,"Cleveland BioLabs, Inc.",8875365,RSI[5]_crosses_70_30_levels,Sell,$4.23,$3.03,$5.43,"1:1_ATR[20]",88.2%,5.13%,6.55%,3.36,17.00,3.6,https://arizet.com/quantumstocks/#v/pl/tk/CBLI/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_CBLI_1:1_ATR[20]_m24/tp/Ticker/
CBLI,"Cleveland BioLabs, Inc.",8875365,RSI[5]_crosses_70_30_levels,Sell,$4.23,$3.03,$6.64,"1:2_ATR[20]",94.1%,5.92%,6.80%,3.40,17.00,3.7,https://arizet.com/quantumstocks/#v/pl/tk/CBLI/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_CBLI_1:2_ATR[20]_m24/tp/Ticker/
CBLI,"Cleveland BioLabs, Inc.",8875365,RSI[5]_crosses_70_30_levels,Sell,$4.23,$3.03,$7.84,"1:3_ATR[20]",94.1%,5.28%,6.80%,2.25,17.00,3.7,https://arizet.com/quantumstocks/#v/pl/tk/CBLI/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_CBLI_1:3_ATR[20]_m24/tp/Ticker/
KRNY,"Kearny Financial",1037185,MFI[5]_crosses_back_70_30_levels,Sell,$12.35,$11.15,$14.76,"1:2_ATR[20]",76.7%,0.60%,1.65%,1.41,30.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/KRNY/sn/MFI[5]_crosses_back_70_30_levels/sg/Sell/bk/MFI[5]_crosses_back_70_30_levels_Sell_KRNY_1:2_ATR[20]_m24/tp/Ticker/
CTB,"Cooper Tire & Rubber Company",324490,BBANDS[5_1_1]_breakout,Sell,$26.49,$25.29,$28.90,"1:2_ATR[20]",76.5%,1.68%,2.89%,2.66,68.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/CTB/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_CTB_1:2_ATR[20]_m24/tp/Ticker/
CTB,"Cooper Tire & Rubber Company",324490,SR[3]_breakout,Sell,$26.49,$25.29,$28.90,"1:2_ATR[20]",80.4%,2.03%,2.94%,3.13,46.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/CTB/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_CTB_1:2_ATR[20]_m24/tp/Ticker/
KRNY,"Kearny Financial",1037185,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$12.35,$11.15,$14.76,"1:2_ATR[20]",79.2%,0.61%,1.79%,1.15,24.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/KRNY/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_KRNY_1:2_ATR[20]_m24/tp/Ticker/
KR,"The Kroger Co.",6015377,SR[10]_breakout,Sell,$26.86,$25.66,$29.27,"1:2_ATR[20]",75.0%,0.66%,2.41%,0.84,20.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/KR/sn/SR[10]_breakout/sg/Sell/bk/SR[10]_breakout_Sell_KR_1:2_ATR[20]_m24/tp/Ticker/
CTL,"CenturyLink, Inc.",9159603,MACD[12_26_9]_crosses_signal_line,Sell,$13.66,$12.46,$17.27,"1:3_ATR[20]",84.2%,1.17%,2.95%,1.04,19.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/CTL/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_CTL_1:3_ATR[20]_m24/tp/Ticker/
SGMS,"Scientific Games Corp",551417,BBANDS[10_1_1]_breakout,Sell,$24.84,$23.64,$27.25,"1:2_ATR[20]",84.4%,2.79%,4.66%,2.43,45.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/SGMS/sn/BBANDS[10_1_1]_breakout/sg/Sell/bk/BBANDS[10_1_1]_breakout_Sell_SGMS_1:2_ATR[20]_m24/tp/Ticker/
SGMS,"Scientific Games Corp",551417,SR[3]_breakout,Sell,$24.84,$23.64,$27.25,"1:2_ATR[20]",78.4%,2.07%,4.66%,1.75,51.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/SGMS/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_SGMS_1:2_ATR[20]_m24/tp/Ticker/
SGMS,"Scientific Games Corp",551417,TRIMA[5]_price_crossover,Sell,$24.84,$23.64,$27.25,"1:2_ATR[20]",76.9%,1.14%,4.44%,1.15,65.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/SGMS/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_SGMS_1:2_ATR[20]_m24/tp/Ticker/
BGCP,"BGC Partners, Inc.",1486543,CDLLONGLINE_breakout,Sell,$5.77,$4.57,$8.18,"1:2_ATR[20]",75.4%,1.05%,2.65%,1.93,57.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/BGCP/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_BGCP_1:2_ATR[20]_m24/tp/Ticker/
BGCP,"BGC Partners, Inc.",1486543,CMO[9]_crosses_0_level,Sell,$5.77,$4.57,$8.18,"1:2_ATR[20]",76.3%,0.82%,2.85%,1.31,38.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/BGCP/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_BGCP_1:2_ATR[20]_m24/tp/Ticker/
BGCP,"BGC Partners, Inc.",1486543,SMA[20]_price_crossover,Sell,$5.77,$4.57,$8.18,"1:2_ATR[20]",81.8%,1.42%,2.93%,1.97,22.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BGCP/sn/SMA[20]_price_crossover/sg/Sell/bk/SMA[20]_price_crossover_Sell_BGCP_1:2_ATR[20]_m24/tp/Ticker/
KTOS,"Kratos Defense & Security Solutions, Inc.",386133,SMA[50]_price_crossover,Sell,$18.35,$17.15,$20.76,"1:2_ATR[20]",79.2%,1.59%,3.66%,1.66,24.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/KTOS/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_KTOS_1:2_ATR[20]_m24/tp/Ticker/
KTOS,"Kratos Defense & Security Solutions, Inc.",386133,TRIMA[50]_price_crossover,Sell,$18.35,$17.15,$20.76,"1:2_ATR[20]",81.8%,1.94%,3.88%,2.00,22.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/KTOS/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_KTOS_1:2_ATR[20]_m24/tp/Ticker/
BGCP,"BGC Partners, Inc.",1486543,TRIMA[20]_price_crossover,Sell,$5.77,$4.57,$8.18,"1:2_ATR[20]",78.3%,1.01%,2.89%,1.27,23.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BGCP/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_BGCP_1:2_ATR[20]_m24/tp/Ticker/
BGCP,"BGC Partners, Inc.",1486543,WMA[50]_price_crossover,Sell,$5.77,n/a,n/a,"exit_after_1_days",76.2%,0.89%,0.60%,3.13,21.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/BGCP/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BGCP_exit_after_1_days_m24/tp/Ticker/
BGCP,"BGC Partners, Inc.",1486543,WMA[50]_price_crossover,Sell,$5.77,$4.57,$8.18,"1:2_ATR[20]",85.7%,1.50%,2.81%,2.22,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BGCP/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BGCP_1:2_ATR[20]_m24/tp/Ticker/
BG,"Bunge Limited",965357,BBANDS[5_1_1]_counter_trend,Sell,$52.43,$51.23,$54.84,"1:2_ATR[20]",81.5%,1.11%,1.98%,3.46,65.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/BG/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_BG_1:2_ATR[20]_m24/tp/Ticker/
BG,"Bunge Limited",965357,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$52.43,$51.23,$54.84,"1:2_ATR[20]",78.8%,0.80%,1.96%,2.35,66.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/BG/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_BG_1:2_ATR[20]_m24/tp/Ticker/
SHLO,"Shiloh Industries, Inc.",13289,MFI[7]_crosses_70_30_levels,Sell,$3.39,n/a,n/a,"exit_after_5_days",77.8%,2.15%,2.56%,2.11,27.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SHLO/sn/MFI[7]_crosses_70_30_levels/sg/Sell/bk/MFI[7]_crosses_70_30_levels_Sell_SHLO_exit_after_5_days_m24/tp/Ticker/
CTXS,"Citrix Systems, Inc.",2294738,ADOSC[3_10]_crosses_0_level,Sell,$121.22,$120.02,$123.63,"1:2_ATR[20]",82.6%,0.74%,1.64%,1.75,23.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/CTXS/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_CTXS_1:2_ATR[20]_m24/tp/Ticker/
CUBI,"Customers Bancorp, Inc",144286,CDLMARUBOZU_breakout,Sell,$21.38,$20.18,$22.58,"1:1_ATR[20]",80.0%,1.29%,2.42%,1.70,15.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/CUBI/sn/CDLMARUBOZU_breakout/sg/Sell/bk/CDLMARUBOZU_breakout_Sell_CUBI_1:1_ATR[20]_m24/tp/Ticker/
FIT,"Fitbit, Inc.",4149606,APO[5_12]_crosses_0_level,Sell,$6.52,$5.32,$8.93,"1:2_ATR[20]",80.0%,1.71%,3.98%,1.46,20.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/FIT/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_FIT_1:2_ATR[20]_m24/tp/Ticker/
ANIK,"Anika Therapeutics Inc.",116031,ZIGZAGHL[3_3_0_10]_trend_follow,Sell,$40.99,$39.79,$43.40,"1:2_ATR[20]",85.3%,1.84%,3.68%,2.29,34.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ANIK/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Sell_ANIK_1:2_ATR[20]_m24/tp/Ticker/
ATRA,"Atara Biotherapeutics, Inc.",293089,SR[3]_breakout,Sell,$13.23,$12.03,$15.64,"1:2_ATR[20]",75.0%,1.28%,6.05%,0.95,52.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ATRA/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_ATRA_1:2_ATR[20]_m24/tp/Ticker/
ATRA,"Atara Biotherapeutics, Inc.",293089,SR[3]_breakout,Sell,$13.23,$12.03,$16.84,"1:3_ATR[20]",84.6%,1.99%,6.05%,1.35,52.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/ATRA/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_ATRA_1:3_ATR[20]_m24/tp/Ticker/
AKBA,"Akebia Therapeutics, Inc.",848420,EMA[20]_price_crossover,Sell,$7.22,$6.02,$9.63,"1:2_ATR[20]",88.0%,5.04%,6.25%,4.42,25.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/AKBA/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_AKBA_1:2_ATR[20]_m24/tp/Ticker/
FIZZ,"National Beverage Corp.",116086,ZIGZAGHL[10_10_0_5]_trend_follow,Sell,$42.93,$41.73,$45.34,"1:2_ATR[20]",75.6%,1.06%,4.10%,1.17,41.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/FIZZ/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Sell_FIZZ_1:2_ATR[20]_m24/tp/Ticker/
SIF,"SIFCO Industries, Inc.",11547,BBANDS[5_1_1]_counter_trend,Sell,$4.49,$3.29,$5.69,"1:1_ATR[20]",78.3%,2.33%,3.08%,4.34,60.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/SIF/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_SIF_1:1_ATR[20]_m24/tp/Ticker/
SIF,"SIFCO Industries, Inc.",11547,BBANDS[5_1_1]_counter_trend,Sell,$4.49,$3.29,$6.90,"1:2_ATR[20]",86.4%,2.50%,3.24%,4.12,59.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/SIF/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_SIF_1:2_ATR[20]_m24/tp/Ticker/
SIF,"SIFCO Industries, Inc.",11547,BBANDS[5_1_1]_counter_trend,Sell,$4.49,$3.29,$8.10,"1:3_ATR[20]",91.5%,2.76%,3.29%,4.32,59.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/SIF/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_SIF_1:3_ATR[20]_m24/tp/Ticker/
SIF,"SIFCO Industries, Inc.",11547,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$4.49,$3.29,$6.90,"1:2_ATR[20]",83.5%,2.30%,3.30%,3.96,79.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/SIF/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Sell_SIF_1:2_ATR[20]_m24/tp/Ticker/
SIF,"SIFCO Industries, Inc.",11547,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$4.49,$3.29,$8.10,"1:3_ATR[20]",91.1%,2.83%,3.34%,4.91,79.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/SIF/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Sell_SIF_1:3_ATR[20]_m24/tp/Ticker/
SIF,"SIFCO Industries, Inc.",11547,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$4.49,n/a,n/a,"opsig",77.8%,2.69%,3.33%,5.28,117.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/SIF/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_Sell_SIF_opsig_m24/tp/Ticker/
SIF,"SIFCO Industries, Inc.",11547,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$4.49,$3.29,$6.90,"1:2_ATR[20]",85.2%,2.48%,3.30%,4.43,81.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/SIF/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_SIF_1:2_ATR[20]_m24/tp/Ticker/
SIF,"SIFCO Industries, Inc.",11547,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$4.49,$3.29,$8.10,"1:3_ATR[20]",91.4%,2.90%,3.34%,5.15,81.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/SIF/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_SIF_1:3_ATR[20]_m24/tp/Ticker/
CBSH,"Commerce Bancshares, Inc.",1168283,CCI[20]_crosses_back_100_(-100)_levels,Sell,$67.66,$66.46,$68.86,"1:1_ATR[20]",77.8%,0.93%,1.63%,3.29,27.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/CBSH/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_CBSH_1:1_ATR[20]_m24/tp/Ticker/
SIGI,"Selective Insurance Group, Inc.",371895,CCI[20]_crosses_100_(-100)_levels,Sell,$66.25,$65.05,$69.86,"1:3_ATR[20]",83.3%,0.89%,1.99%,1.74,30.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/SIGI/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_SIGI_1:3_ATR[20]_m24/tp/Ticker/
SIGI,"Selective Insurance Group, Inc.",371895,CCI[20]_crosses_100_(-100)_levels,Sell,$66.25,$65.05,$68.66,"1:2_ATR[20]",83.3%,1.08%,1.99%,2.58,30.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/SIGI/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_SIGI_1:2_ATR[20]_m24/tp/Ticker/
SIGI,"Selective Insurance Group, Inc.",371895,CCI[30]_crosses_100_(-100)_levels,Sell,$66.25,$65.05,$68.66,"1:2_ATR[20]",82.6%,1.06%,1.92%,2.36,23.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/SIGI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_SIGI_1:2_ATR[20]_m24/tp/Ticker/
SIGI,"Selective Insurance Group, Inc.",371895,CCI[30]_crosses_100_(-100)_levels,Sell,$66.25,$65.05,$69.86,"1:3_ATR[20]",82.6%,0.79%,1.92%,1.33,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SIGI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_SIGI_1:3_ATR[20]_m24/tp/Ticker/
SIGI,"Selective Insurance Group, Inc.",371895,CCI[40]_crosses_100_(-100)_levels,Sell,$66.25,$65.05,$67.45,"1:1_ATR[20]",78.9%,1.18%,1.88%,3.04,19.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/SIGI/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_SIGI_1:1_ATR[20]_m24/tp/Ticker/
SIGI,"Selective Insurance Group, Inc.",371895,CCI[40]_crosses_100_(-100)_levels,Sell,$66.25,$65.05,$68.66,"1:2_ATR[20]",84.2%,1.05%,1.92%,2.02,19.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/SIGI/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_SIGI_1:2_ATR[20]_m24/tp/Ticker/
SIGI,"Selective Insurance Group, Inc.",371895,CCI[40]_crosses_100_(-100)_levels,Sell,$66.25,$65.05,$69.86,"1:3_ATR[20]",84.2%,0.73%,1.92%,1.05,19.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/SIGI/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_SIGI_1:3_ATR[20]_m24/tp/Ticker/
