ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
FCAP,"First Capital, Inc.",24540,BBANDS[50_1_1]_counter_trend,Sell,$60.99,$60.46,$61.52,"1:1_ATR[20]",75.0%,1.23%,2.31%,2.63,28.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/FCAP/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_FCAP_1:1_ATR[20]_m24/tp/Ticker/
FB,"Facebook, Inc.",10564223,CCI[20]_crosses_back_100_(-100)_levels,Sell,$191.55,$191.02,$192.60,"1:2_ATR[20]",77.8%,0.92%,2.16%,1.58,27.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/FB/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_FB_1:2_ATR[20]_m24/tp/Ticker/
FBNC,"First Bancorp",57065,SR[20]_counter_trend,Sell,$38.56,$38.03,$39.61,"1:2_ATR[20]",76.2%,0.55%,2.08%,0.87,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/FBNC/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_FBNC_1:2_ATR[20]_m24/tp/Ticker/
FARO,"FARO Technologies, Inc.",97355,CDLENGULFING_long_reversal,Sell,$49.83,$49.30,$50.88,"1:2_ATR[20]",78.9%,0.96%,2.86%,0.95,19.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/FARO/sn/CDLENGULFING_long_reversal/sg/Sell/bk/CDLENGULFING_long_reversal_Sell_FARO_1:2_ATR[20]_m24/tp/Ticker/
FARM,"Farmer Brothers Company",61064,MFI[9]_crosses_70_30_levels,Sell,$13.73,$13.20,$15.31,"1:3_ATR[20]",95.5%,2.40%,2.69%,3.88,22.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/FARM/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_FARM_1:3_ATR[20]_m24/tp/Ticker/
FARM,"Farmer Brothers Company",61064,MFI[9]_crosses_70_30_levels,Sell,$13.73,$13.20,$14.78,"1:2_ATR[20]",81.8%,1.26%,2.65%,1.53,22.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/FARM/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_FARM_1:2_ATR[20]_m24/tp/Ticker/
FANG,"Diamondback Energy, Inc.",13375659,EMA[50]_price_crossover,Sell,$77.20,$76.67,$78.25,"1:2_ATR[20]",76.0%,0.90%,3.15%,1.04,25.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/FANG/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_FANG_1:2_ATR[20]_m24/tp/Ticker/
FANG,"Diamondback Energy, Inc.",13375659,CCI[30]_crosses_back_100_(-100)_levels,Sell,$77.20,n/a,n/a,"exit_after_5_days",76.5%,2.29%,2.74%,1.67,17.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/FANG/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_FANG_exit_after_5_days_m24/tp/Ticker/
FANG,"Diamondback Energy, Inc.",13375659,BBANDS[20_2_2]_breakout,Sell,$77.20,$76.67,$78.78,"1:3_ATR[20]",89.5%,2.36%,3.87%,2.22,19.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/FANG/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_FANG_1:3_ATR[20]_m24/tp/Ticker/
RE,"Everest Re Group, Ltd.",268143,BBANDS[20_2_2]_counter_trend,Sell,$261.68,$261.15,$262.73,"1:2_ATR[20]",82.4%,0.82%,1.64%,1.61,17.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/RE/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_RE_1:2_ATR[20]_m24/tp/Ticker/
RE,"Everest Re Group, Ltd.",268143,BBANDS[20_2_2]_counter_trend,Sell,$261.68,$261.15,$263.26,"1:3_ATR[20]",82.4%,0.78%,1.64%,1.41,17.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/RE/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_RE_1:3_ATR[20]_m24/tp/Ticker/
RE,"Everest Re Group, Ltd.",268143,MFI[9]_crosses_70_30_levels,Sell,$261.68,$261.15,$262.73,"1:2_ATR[20]",86.7%,1.41%,1.93%,2.48,15.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/RE/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_RE_1:2_ATR[20]_m24/tp/Ticker/
RE,"Everest Re Group, Ltd.",268143,RSI[7]_crosses_70_30_levels,Sell,$261.68,$261.15,$262.73,"1:2_ATR[20]",76.0%,0.47%,1.55%,1.05,25.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/RE/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_RE_1:2_ATR[20]_m24/tp/Ticker/
FANG,"Diamondback Energy, Inc.",13375659,BBANDS[20_1_1]_breakout,Sell,$77.20,$76.67,$78.25,"1:2_ATR[20]",75.0%,0.97%,3.12%,1.16,28.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/FANG/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_FANG_1:2_ATR[20]_m24/tp/Ticker/
FANG,"Diamondback Energy, Inc.",13375659,BBANDS[10_2_2]_breakout,Sell,$77.20,$76.67,$78.78,"1:3_ATR[20]",93.8%,2.80%,3.37%,3.56,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/FANG/sn/BBANDS[10_2_2]_breakout/sg/Sell/bk/BBANDS[10_2_2]_breakout_Sell_FANG_1:3_ATR[20]_m24/tp/Ticker/
FANG,"Diamondback Energy, Inc.",13375659,BBANDS[10_2_2]_breakout,Sell,$77.20,$76.67,$78.25,"1:2_ATR[20]",87.5%,2.32%,3.36%,2.69,16.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/FANG/sn/BBANDS[10_2_2]_breakout/sg/Sell/bk/BBANDS[10_2_2]_breakout_Sell_FANG_1:2_ATR[20]_m24/tp/Ticker/
EXPR,"Express, Inc.",3628260,MFI[9]_crosses_80_20_levels,Sell,$4.01,$3.48,$5.59,"1:3_ATR[20]",86.7%,2.98%,4.14%,2.42,15.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/EXPR/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_EXPR_1:3_ATR[20]_m24/tp/Ticker/
EXFO,"EXFO Inc",25867,CCI[20]_crosses_100_(-100)_levels,Sell,$4.25,$3.72,$5.30,"1:2_ATR[20]",75.0%,1.16%,3.46%,1.17,24.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/EXFO/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_EXFO_1:2_ATR[20]_m24/tp/Ticker/
RGR,"Sturm, Ruger & Company, Inc.",140183,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$47.37,$46.84,$48.42,"1:2_ATR[20]",90.9%,2.01%,2.65%,4.10,22.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/RGR/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_RGR_1:2_ATR[20]_m24/tp/Ticker/
RGR,"Sturm, Ruger & Company, Inc.",140183,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$47.37,$46.84,$48.95,"1:3_ATR[20]",90.9%,2.34%,2.65%,8.77,22.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/RGR/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_RGR_1:3_ATR[20]_m24/tp/Ticker/
EXFO,"EXFO Inc",25867,BBANDS[50_2_2]_counter_trend,Sell,$4.25,$3.72,$5.30,"1:2_ATR[20]",75.0%,1.30%,3.60%,1.05,16.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/EXFO/sn/BBANDS[50_2_2]_counter_trend/sg/Sell/bk/BBANDS[50_2_2]_counter_trend_Sell_EXFO_1:2_ATR[20]_m24/tp/Ticker/
EXAS,"Exact Sciences Corporation",2312605,SR[20]_breakout,Sell,$80.84,$80.31,$81.89,"1:2_ATR[20]",82.4%,2.03%,4.68%,1.23,17.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/EXAS/sn/SR[20]_breakout/sg/Sell/bk/SR[20]_breakout_Sell_EXAS_1:2_ATR[20]_m24/tp/Ticker/
EXAS,"Exact Sciences Corporation",2312605,CDLLONGLINE_breakout,Sell,$80.84,$80.31,$82.42,"1:3_ATR[20]",80.0%,1.01%,3.99%,0.85,35.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/EXAS/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_EXAS_1:3_ATR[20]_m24/tp/Ticker/
RIGL,"Rigel Pharmaceuticals, Inc.",1470849,MFI[9]_crosses_back_70_30_levels,Sell,$2.11,$1.58,$3.16,"1:2_ATR[20]",75.0%,1.80%,5.34%,1.08,20.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/RIGL/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_RIGL_1:2_ATR[20]_m24/tp/Ticker/
RIG,"Transocean Ltd.",19738042,TRIMA[5]_price_crossover,Sell,$5.35,$4.82,$6.40,"1:2_ATR[20]",77.6%,1.62%,3.97%,2.13,58.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/RIG/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_RIG_1:2_ATR[20]_m24/tp/Ticker/
RIG,"Transocean Ltd.",19738042,WMA[5]_price_crossover,Sell,$5.35,$4.82,$6.40,"1:2_ATR[20]",78.1%,1.73%,4.02%,2.40,64.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/RIG/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_RIG_1:2_ATR[20]_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1282219,MFI[5]_crosses_back_80_20_levels,Sell,$5.77,n/a,n/a,"exit_after_5_days",75.9%,3.68%,4.93%,1.31,29.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[5]_crosses_back_80_20_levels/sg/Sell/bk/MFI[5]_crosses_back_80_20_levels_Sell_RKDA_exit_after_5_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1282219,MFI[7]_crosses_back_80_20_levels,Sell,$5.77,n/a,n/a,"exit_after_1_days",75.0%,1.92%,2.29%,1.55,28.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[7]_crosses_back_80_20_levels/sg/Sell/bk/MFI[7]_crosses_back_80_20_levels_Sell_RKDA_exit_after_1_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1282219,MFI[7]_crosses_back_80_20_levels,Sell,$5.77,$5.24,$6.30,"1:1_ATR[20]",81.5%,9.48%,10.95%,4.48,27.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[7]_crosses_back_80_20_levels/sg/Sell/bk/MFI[7]_crosses_back_80_20_levels_Sell_RKDA_1:1_ATR[20]_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1282219,SR[10]_counter_trend,Sell,$5.77,$5.24,$7.35,"1:3_ATR[20]",83.3%,4.98%,9.89%,1.42,18.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_RKDA_1:3_ATR[20]_m24/tp/Ticker/
EXAS,"Exact Sciences Corporation",2312605,CDLLONGLINE_breakout,Sell,$80.84,$80.31,$81.89,"1:2_ATR[20]",77.1%,1.44%,3.97%,1.53,35.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/EXAS/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_EXAS_1:2_ATR[20]_m24/tp/Ticker/
EWBC,"East West Bancorp, Inc.",778017,CCI[40]_crosses_back_100_(-100)_levels,Sell,$45.41,n/a,n/a,"exit_after_5_days",77.8%,1.12%,1.13%,1.28,18.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/EWBC/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_back_100_(-100)_levels_Sell_EWBC_exit_after_5_days_m24/tp/Ticker/
ETM,"Entercom Communications Corporation",1804196,MFI[5]_crosses_back_70_30_levels,Sell,$3.61,$3.08,$4.66,"1:2_ATR[20]",84.0%,2.54%,3.69%,3.15,25.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/ETM/sn/MFI[5]_crosses_back_70_30_levels/sg/Sell/bk/MFI[5]_crosses_back_70_30_levels_Sell_ETM_1:2_ATR[20]_m24/tp/Ticker/
ETM,"Entercom Communications Corporation",1804196,EMA[50]_price_crossover,Sell,$3.61,n/a,n/a,"exit_after_5_days",83.3%,4.12%,3.54%,3.56,24.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ETM/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_ETM_exit_after_5_days_m24/tp/Ticker/
ETM,"Entercom Communications Corporation",1804196,EMA[50]_price_crossover,Sell,$3.61,$3.08,$4.66,"1:2_ATR[20]",79.2%,1.80%,3.63%,1.92,24.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ETM/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_ETM_1:2_ATR[20]_m24/tp/Ticker/
ETH,"Ethan Allen Interiors Inc.",297474,ADOSC[3_10]_crosses_0_level,Sell,$19.41,$18.88,$20.46,"1:2_ATR[20]",80.0%,1.28%,2.57%,2.01,25.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/ETH/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_ETH_1:2_ATR[20]_m24/tp/Ticker/
ETFC,"E*TRADE Financial Corporation",1949838,STOCH[14_2_5]_K_crosses_D_line,Sell,$43.43,$42.90,$45.01,"1:3_ATR[20]",89.5%,1.45%,2.42%,2.18,19.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ETFC/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_ETFC_1:3_ATR[20]_m24/tp/Ticker/
ETFC,"E*TRADE Financial Corporation",1949838,SR[20]_counter_trend,Sell,$43.43,$42.90,$45.01,"1:3_ATR[20]",82.4%,1.08%,2.41%,1.49,17.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ETFC/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_ETFC_1:3_ATR[20]_m24/tp/Ticker/
ETFC,"E*TRADE Financial Corporation",1949838,RSI[9]_crosses_back_70_30_levels,Sell,$43.43,n/a,n/a,"exit_after_3_days",75.0%,0.81%,0.50%,1.33,16.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/ETFC/sn/RSI[9]_crosses_back_70_30_levels/sg/Sell/bk/RSI[9]_crosses_back_70_30_levels_Sell_ETFC_exit_after_3_days_m24/tp/Ticker/
ETFC,"E*TRADE Financial Corporation",1949838,RSI[5]_crosses_back_80_20_levels,Sell,$43.43,$42.90,$45.01,"1:3_ATR[20]",93.8%,1.96%,2.40%,4.20,16.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/ETFC/sn/RSI[5]_crosses_back_80_20_levels/sg/Sell/bk/RSI[5]_crosses_back_80_20_levels_Sell_ETFC_1:3_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,SR[10]_counter_trend,Sell,$17.27,$16.74,$18.32,"1:2_ATR[20]",75.9%,0.56%,1.81%,1.18,29.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,SR[10]_counter_trend,Sell,$17.27,$16.74,$18.85,"1:3_ATR[20]",79.3%,0.49%,1.83%,0.89,29.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_RLJ_1:3_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,SR[20]_counter_trend,Sell,$17.27,$16.74,$18.32,"1:2_ATR[20]",81.0%,0.95%,1.87%,2.01,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,SR[20]_counter_trend,Sell,$17.27,$16.74,$18.85,"1:3_ATR[20]",85.7%,1.06%,1.89%,2.08,21.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_RLJ_1:3_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,SR[5]_counter_trend,Sell,$17.27,$16.74,$18.32,"1:2_ATR[20]",81.6%,0.89%,1.85%,2.37,38.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/SR[5]_counter_trend/sg/Sell/bk/SR[5]_counter_trend_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,SR[5]_counter_trend,Sell,$17.27,$16.74,$18.85,"1:3_ATR[20]",84.2%,0.84%,1.87%,1.92,38.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/SR[5]_counter_trend/sg/Sell/bk/SR[5]_counter_trend_Sell_RLJ_1:3_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,STOCHF[5_3]_K_crosses_D_line,Sell,$17.27,$16.74,$18.32,"1:2_ATR[20]",83.9%,1.01%,1.86%,2.44,31.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/STOCHF[5_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[5_3]_K_crosses_D_line_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,STOCHF[5_3]_K_crosses_D_line,Sell,$17.27,$16.74,$18.85,"1:3_ATR[20]",83.9%,0.78%,1.86%,1.54,31.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/STOCHF[5_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[5_3]_K_crosses_D_line_Sell_RLJ_1:3_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,STOCH[5_1_3]_K_crosses_D_line,Sell,$17.27,$16.74,$18.32,"1:2_ATR[20]",83.9%,1.01%,1.86%,2.44,31.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Sell/bk/STOCH[5_1_3]_K_crosses_D_line_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",1638544,STOCH[5_1_3]_K_crosses_D_line,Sell,$17.27,$16.74,$18.85,"1:3_ATR[20]",83.9%,0.78%,1.86%,1.54,31.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Sell/bk/STOCH[5_1_3]_K_crosses_D_line_Sell_RLJ_1:3_ATR[20]_m24/tp/Ticker/
RMTI,"Rockwell Medical, Inc.",441059,SR[50]_breakout,Sell,$1.97,$1.44,$3.02,"1:2_ATR[20]",82.4%,4.06%,7.53%,1.92,17.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/RMTI/sn/SR[50]_breakout/sg/Sell/bk/SR[50]_breakout_Sell_RMTI_1:2_ATR[20]_m24/tp/Ticker/
RMTI,"Rockwell Medical, Inc.",441059,SR[50]_breakout,Sell,$1.97,$1.44,$3.55,"1:3_ATR[20]",82.4%,2.97%,7.53%,1.05,17.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/RMTI/sn/SR[50]_breakout/sg/Sell/bk/SR[50]_breakout_Sell_RMTI_1:3_ATR[20]_m24/tp/Ticker/
ETFC,"E*TRADE Financial Corporation",1949838,RSI[5]_crosses_back_80_20_levels,Sell,$43.43,$42.90,$44.48,"1:2_ATR[20]",81.3%,1.16%,2.30%,1.71,16.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/ETFC/sn/RSI[5]_crosses_back_80_20_levels/sg/Sell/bk/RSI[5]_crosses_back_80_20_levels_Sell_ETFC_1:2_ATR[20]_m24/tp/Ticker/
ESNT,"Essent Group Ltd.",373500,MACD[12_26_9]_crosses_signal_line,Sell,$52.32,$51.79,$53.90,"1:3_ATR[20]",81.0%,0.81%,2.30%,0.97,21.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ESNT/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_ESNT_1:3_ATR[20]_m24/tp/Ticker/
EQT,"EQT Corporation",5441101,WMA[5]_price_crossover,Sell,$10.77,$10.24,$11.82,"1:2_ATR[20]",80.0%,1.50%,3.20%,2.49,85.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/EQT/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_EQT_1:2_ATR[20]_m24/tp/Ticker/
EQT,"EQT Corporation",5441101,CCI[10]_crosses_back_100_(-100)_levels,Sell,$10.77,$10.24,$11.82,"1:2_ATR[20]",91.7%,3.12%,3.60%,4.52,36.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/EQT/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_EQT_1:2_ATR[20]_m24/tp/Ticker/
EQM,"EQT Midstream Partners, LP",978770,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$27.84,$27.31,$28.89,"1:2_ATR[20]",75.6%,0.70%,2.26%,1.16,41.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/EQM/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_EQM_1:2_ATR[20]_m24/tp/Ticker/
EQM,"EQT Midstream Partners, LP",978770,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$27.84,$27.31,$28.89,"1:2_ATR[20]",77.3%,0.84%,2.32%,1.51,44.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/EQM/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_EQM_1:2_ATR[20]_m24/tp/Ticker/
EPC,"Edgewell Personal Care Company",512663,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$36.86,$36.33,$37.91,"1:2_ATR[20]",77.4%,0.93%,2.54%,1.61,31.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/EPC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_EPC_1:2_ATR[20]_m24/tp/Ticker/
EOG,"EOG Resources, Inc.",5166024,WMA[10]_price_crossover,Sell,$71.42,$70.89,$73.00,"1:3_ATR[20]",80.4%,1.03%,2.69%,1.82,51.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/EOG/sn/WMA[10]_price_crossover/sg/Sell/bk/WMA[10]_price_crossover_Sell_EOG_1:3_ATR[20]_m24/tp/Ticker/
EOG,"EOG Resources, Inc.",5166024,SMA[10]_price_crossover,Sell,$71.42,$70.89,$73.00,"1:3_ATR[20]",88.4%,1.74%,2.76%,3.52,43.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/EOG/sn/SMA[10]_price_crossover/sg/Sell/bk/SMA[10]_price_crossover_Sell_EOG_1:3_ATR[20]_m24/tp/Ticker/
RNWK,"RealNetworks, Inc.",13156,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$1.61,$1.08,$2.66,"1:2_ATR[20]",81.0%,2.08%,4.42%,1.52,21.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/RNWK/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_RNWK_1:2_ATR[20]_m24/tp/Ticker/
RNWK,"RealNetworks, Inc.",13156,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$1.61,$1.08,$3.19,"1:3_ATR[20]",81.0%,1.56%,4.42%,0.90,21.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/RNWK/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_RNWK_1:3_ATR[20]_m24/tp/Ticker/
EOG,"EOG Resources, Inc.",5166024,SMA[10]_price_crossover,Sell,$71.42,$70.89,$72.47,"1:2_ATR[20]",83.7%,1.57%,2.69%,3.38,43.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/EOG/sn/SMA[10]_price_crossover/sg/Sell/bk/SMA[10]_price_crossover_Sell_EOG_1:2_ATR[20]_m24/tp/Ticker/
EOG,"EOG Resources, Inc.",5166024,RSI[5]_crosses_back_70_30_levels,Sell,$71.42,$70.89,$73.00,"1:3_ATR[20]",82.1%,0.83%,2.37%,1.11,28.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/EOG/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_EOG_1:3_ATR[20]_m24/tp/Ticker/
EOG,"EOG Resources, Inc.",5166024,EMA[5]_price_crossover,Sell,$71.42,$70.89,$73.00,"1:3_ATR[20]",81.0%,0.93%,2.70%,1.70,63.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/EOG/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_EOG_1:3_ATR[20]_m24/tp/Ticker/
EOG,"EOG Resources, Inc.",5166024,CCI[20]_crosses_back_100_(-100)_levels,Sell,$71.42,$70.89,$73.00,"1:3_ATR[20]",84.2%,1.27%,2.32%,1.67,19.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/EOG/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_EOG_1:3_ATR[20]_m24/tp/Ticker/
