ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
RVNC,"Revance Therapeutics, Inc.",228847,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$15.38,n/a,n/a,"1:2_ATR[20]",87.9%,1.39%,4.35%,0.88,33.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/RVNC/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_RVNC_1:2_ATR[20]_m24/tp/Ticker/
HBAN,"Huntington Bancshares Incorporated",7271027,STOCH[14_2_5]_K_crosses_D_line,Sell,$14.48,n/a,n/a,"1:2_ATR[20]",79.3%,0.76%,2.00%,1.57,29.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HBAN/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_HBAN_1:2_ATR[20]_m24/tp/Ticker/
HAYN,"Haynes International, Inc.",54036,APO[5_12]_crosses_0_level,Sell,$34.59,n/a,n/a,"1:2_ATR[20]",75.0%,0.91%,3.37%,0.89,20.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/HAYN/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_HAYN_1:2_ATR[20]_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,WMA[5]_price_crossover,Sell,$0.42,n/a,n/a,"exit_after_5_days",80.0%,3.81%,3.21%,2.37,30.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_HAIR_exit_after_5_days_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,WMA[5]_price_crossover,Sell,$0.42,n/a,n/a,"1:2_ATR[20]",80.0%,3.62%,9.35%,1.34,30.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_HAIR_1:2_ATR[20]_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,TRIMA[5]_price_crossover,Sell,$0.42,n/a,n/a,"exit_after_5_days",76.9%,4.73%,5.36%,2.49,26.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_HAIR_exit_after_5_days_m24/tp/Ticker/
RYAAY,"Ryanair Holdings PLC",326193,WMA[10]_price_crossover,Sell,$73.71,n/a,n/a,"1:2_ATR[20]",80.4%,0.67%,2.24%,1.21,46.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/RYAAY/sn/WMA[10]_price_crossover/sg/Sell/bk/WMA[10]_price_crossover_Sell_RYAAY_1:2_ATR[20]_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,SMA[5]_price_crossover,Sell,$0.42,n/a,n/a,"1:2_ATR[20]",75.8%,1.92%,9.72%,0.88,62.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/SMA[5]_price_crossover/sg/Sell/bk/SMA[5]_price_crossover_Sell_HAIR_1:2_ATR[20]_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,EMA[10]_price_crossover,Sell,$0.42,n/a,n/a,"1:2_ATR[20]",75.6%,3.65%,10.03%,1.69,41.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/EMA[10]_price_crossover/sg/Sell/bk/EMA[10]_price_crossover_Sell_HAIR_1:2_ATR[20]_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,CCI[10]_crosses_back_100_(-100)_levels,Sell,$0.42,n/a,n/a,"1:3_ATR[20]",91.7%,8.11%,9.86%,3.69,24.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_HAIR_1:3_ATR[20]_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,CCI[10]_crosses_back_100_(-100)_levels,Sell,$0.42,n/a,n/a,"1:2_ATR[20]",87.5%,5.48%,9.42%,1.87,24.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_HAIR_1:2_ATR[20]_m24/tp/Ticker/
RYI,"Ryerson Holding Corporation",90195,MFI[9]_crosses_70_30_levels,Sell,$8.62,n/a,n/a,"1:2_ATR[20]",79.3%,1.60%,4.39%,1.42,29.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/RYI/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_RYI_1:2_ATR[20]_m24/tp/Ticker/
RYI,"Ryerson Holding Corporation",90195,MFI[9]_crosses_70_30_levels,Sell,$8.62,n/a,n/a,"1:3_ATR[20]",82.8%,1.46%,4.39%,1.09,29.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/RYI/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_RYI_1:3_ATR[20]_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,CCI[10]_crosses_back_100_(-100)_levels,Sell,$0.42,n/a,n/a,"exit_after_5_days",75.0%,5.71%,6.90%,2.56,24.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_HAIR_exit_after_5_days_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,CCI[10]_crosses_back_100_(-100)_levels,Sell,$0.42,n/a,n/a,"exit_after_3_days",75.0%,5.44%,6.83%,3.89,24.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_HAIR_exit_after_3_days_m24/tp/Ticker/
HAIR,"Restoration Robotics, Inc.",87227,CCI[10]_crosses_back_100_(-100)_levels,Sell,$0.42,n/a,n/a,"1:1_ATR[20]",75.0%,4.80%,9.11%,2.18,24.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/HAIR/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_HAIR_1:1_ATR[20]_m24/tp/Ticker/
HAIN,"The Hain Celestial Group, Inc.",600375,CCI[20]_crosses_100_(-100)_levels,Sell,$22.78,n/a,n/a,"1:2_ATR[20]",76.2%,0.79%,2.93%,0.84,21.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/HAIN/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_HAIN_1:2_ATR[20]_m24/tp/Ticker/
R,"Ryder System, Inc.",512060,CCI[30]_crosses_100_(-100)_levels,Sell,$54.83,n/a,n/a,"1:2_ATR[20]",80.0%,1.07%,2.41%,1.48,20.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/R/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_R_1:2_ATR[20]_m24/tp/Ticker/
R,"Ryder System, Inc.",512060,CCI[30]_crosses_100_(-100)_levels,Sell,$54.83,n/a,n/a,"1:3_ATR[20]",85.0%,1.01%,2.41%,1.15,20.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/R/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_R_1:3_ATR[20]_m24/tp/Ticker/
HAFC,"Hanmi Financial Corporation",194185,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$18.18,n/a,n/a,"1:2_ATR[20]",86.7%,1.54%,2.34%,2.25,15.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HAFC/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_HAFC_1:2_ATR[20]_m24/tp/Ticker/
HAFC,"Hanmi Financial Corporation",194185,MACD[10_20_5]_crosses_signal_line,Sell,$18.18,n/a,n/a,"1:3_ATR[20]",85.0%,1.11%,2.39%,1.38,20.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HAFC/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_HAFC_1:3_ATR[20]_m24/tp/Ticker/
HAFC,"Hanmi Financial Corporation",194185,MACD[10_20_5]_crosses_signal_line,Sell,$18.18,n/a,n/a,"1:2_ATR[20]",80.0%,0.85%,2.32%,1.13,20.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/HAFC/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_HAFC_1:2_ATR[20]_m24/tp/Ticker/
HABT,"The Habit Restaurants, Inc.",426527,RSI[5]_crosses_70_30_levels,Sell,$8.88,n/a,n/a,"1:3_ATR[20]",83.3%,1.57%,3.78%,1.41,24.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/HABT/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_HABT_1:3_ATR[20]_m24/tp/Ticker/
HABT,"The Habit Restaurants, Inc.",426527,RSI[5]_crosses_70_30_levels,Sell,$8.88,n/a,n/a,"1:2_ATR[20]",75.0%,1.20%,3.66%,1.19,24.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/HABT/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_HABT_1:2_ATR[20]_m24/tp/Ticker/
HABT,"The Habit Restaurants, Inc.",426527,BBANDS[10_2_2]_counter_trend,Sell,$8.88,n/a,n/a,"1:2_ATR[20]",76.2%,1.20%,3.76%,1.08,21.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/HABT/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_HABT_1:2_ATR[20]_m24/tp/Ticker/
GWW,"W.W. Grainger, Inc.",327322,MFI[14]_crosses_70_30_levels,Sell,$317.34,n/a,n/a,"1:2_ATR[20]",81.3%,0.96%,2.37%,1.24,16.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/GWW/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_GWW_1:2_ATR[20]_m24/tp/Ticker/
GWW,"W.W. Grainger, Inc.",327322,MFI[14]_crosses_70_30_levels,Sell,$317.34,n/a,n/a,"exit_after_5_days",75.0%,1.95%,1.91%,1.86,16.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/GWW/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_GWW_exit_after_5_days_m24/tp/Ticker/
GVA,"Granite Construction Incorporated",5315888,MFI[7]_crosses_back_80_20_levels,Sell,$26.25,n/a,n/a,"exit_after_1_days",75.0%,0.91%,1.13%,2.78,16.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/GVA/sn/MFI[7]_crosses_back_80_20_levels/sg/Sell/bk/MFI[7]_crosses_back_80_20_levels_Sell_GVA_exit_after_1_days_m24/tp/Ticker/
SAIA,"Saia, Inc.",524835,RSI[5]_crosses_80_20_levels,Sell,$103.06,n/a,n/a,"exit_after_1_days",77.8%,1.26%,1.44%,3.36,27.00,1.6,https://arizet.com/quantumstocks/#v/pl/tk/SAIA/sn/RSI[5]_crosses_80_20_levels/sg/Sell/bk/RSI[5]_crosses_80_20_levels_Sell_SAIA_exit_after_1_days_m24/tp/Ticker/
GVA,"Granite Construction Incorporated",5315888,MACD[10_20_5]_crosses_signal_line,Sell,$26.25,n/a,n/a,"1:2_ATR[20]",79.2%,1.06%,2.64%,1.36,24.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/GVA/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_GVA_1:2_ATR[20]_m24/tp/Ticker/
GVA,"Granite Construction Incorporated",5315888,BBANDS[50_1_1]_breakout,Sell,$26.25,n/a,n/a,"1:3_ATR[20]",94.1%,2.62%,3.14%,3.54,17.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/GVA/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_GVA_1:3_ATR[20]_m24/tp/Ticker/
GVA,"Granite Construction Incorporated",5315888,BBANDS[50_1_1]_breakout,Sell,$26.25,n/a,n/a,"1:2_ATR[20]",88.2%,2.25%,3.11%,2.93,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/GVA/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_GVA_1:2_ATR[20]_m24/tp/Ticker/
SALM,"Salem Media Group, Inc.",37606,CCI[20]_crosses_back_100_(-100)_levels,Sell,$1.58,n/a,n/a,"1:1_ATR[20]",88.2%,4.23%,4.74%,4.61,17.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/SALM/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_SALM_1:1_ATR[20]_m24/tp/Ticker/
SALM,"Salem Media Group, Inc.",37606,CCI[20]_crosses_back_100_(-100)_levels,Sell,$1.58,n/a,n/a,"1:2_ATR[20]",88.2%,3.60%,4.74%,2.72,17.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/SALM/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_SALM_1:2_ATR[20]_m24/tp/Ticker/
SALM,"Salem Media Group, Inc.",37606,CCI[20]_crosses_back_100_(-100)_levels,Sell,$1.58,n/a,n/a,"1:3_ATR[20]",88.2%,3.59%,4.74%,2.68,17.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/SALM/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_SALM_1:3_ATR[20]_m24/tp/Ticker/
SALM,"Salem Media Group, Inc.",37606,SMA[5]_price_crossover,Sell,$1.58,n/a,n/a,"1:2_ATR[20]",77.2%,3.03%,5.11%,2.71,57.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/SALM/sn/SMA[5]_price_crossover/sg/Sell/bk/SMA[5]_price_crossover_Sell_SALM_1:2_ATR[20]_m24/tp/Ticker/
SALT,"Scorpio Bulkers Inc.",704919,CCI[40]_crosses_back_100_(-100)_levels,Sell,$6.94,n/a,n/a,"1:1_ATR[20]",81.3%,2.84%,3.89%,2.76,16.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/SALT/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_back_100_(-100)_levels_Sell_SALT_1:1_ATR[20]_m24/tp/Ticker/
SALT,"Scorpio Bulkers Inc.",704919,CCI[40]_crosses_back_100_(-100)_levels,Sell,$6.94,n/a,n/a,"1:2_ATR[20]",81.3%,1.90%,3.89%,1.27,16.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/SALT/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_back_100_(-100)_levels_Sell_SALT_1:2_ATR[20]_m24/tp/Ticker/
SALT,"Scorpio Bulkers Inc.",704919,CCI[40]_crosses_back_100_(-100)_levels,Sell,$6.94,n/a,n/a,"1:3_ATR[20]",87.5%,2.07%,4.22%,1.18,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/SALT/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_back_100_(-100)_levels_Sell_SALT_1:3_ATR[20]_m24/tp/Ticker/
GVA,"Granite Construction Incorporated",5315888,BBANDS[50_1_1]_breakout,Sell,$26.25,n/a,n/a,"1:1_ATR[20]",82.4%,2.32%,3.11%,3.80,17.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/GVA/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_GVA_1:1_ATR[20]_m24/tp/Ticker/
GT,"The Goodyear Tire & Rubber Company",7194798,RSI[7]_crosses_70_30_levels,Sell,$16.56,n/a,n/a,"1:2_ATR[20]",75.0%,1.23%,2.40%,1.25,20.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/GT/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_GT_1:2_ATR[20]_m24/tp/Ticker/
SAN,"Banco Santander, S.A.",5930678,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$4.37,n/a,n/a,"1:2_ATR[20]",79.5%,0.78%,1.82%,2.21,44.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/SAN/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_SAN_1:2_ATR[20]_m24/tp/Ticker/
SAN,"Banco Santander, S.A.",5930678,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$4.37,n/a,n/a,"1:3_ATR[20]",81.8%,0.65%,1.82%,1.53,44.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/SAN/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_SAN_1:3_ATR[20]_m24/tp/Ticker/
SAN,"Banco Santander, S.A.",5930678,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$4.37,n/a,n/a,"1:2_ATR[20]",78.6%,0.70%,1.82%,1.87,42.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/SAN/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_SAN_1:2_ATR[20]_m24/tp/Ticker/
SAN,"Banco Santander, S.A.",5930678,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$4.37,n/a,n/a,"1:3_ATR[20]",81.0%,0.56%,1.82%,1.21,42.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/SAN/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_SAN_1:3_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",440081,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$16.57,n/a,n/a,"1:2_ATR[20]",79.5%,1.43%,3.25%,2.10,39.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_GTN_1:2_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",440081,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$16.57,n/a,n/a,"1:1_ATR[20]",76.9%,1.86%,3.25%,3.66,39.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_GTN_1:1_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",440081,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$16.57,n/a,n/a,"1:2_ATR[20]",80.0%,1.51%,3.29%,2.28,40.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_GTN_1:2_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",440081,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$16.57,n/a,n/a,"1:1_ATR[20]",75.0%,1.73%,3.23%,3.35,40.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_GTN_1:1_ATR[20]_m24/tp/Ticker/
SATS,"EchoStar Corporation",155234,BBANDS[5_1_1]_breakout,Sell,$38.44,n/a,n/a,"1:2_ATR[20]",75.8%,0.43%,2.26%,0.90,62.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/SATS/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_SATS_1:2_ATR[20]_m24/tp/Ticker/
GSM,"Ferroglobe PLC",802058,AROONOSC[10]_crosses_0_level,Sell,$0.66,n/a,n/a,"exit_after_3_days",76.2%,2.71%,2.31%,2.55,21.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/GSM/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_GSM_exit_after_3_days_m24/tp/Ticker/
GSM,"Ferroglobe PLC",802058,AROONOSC[10]_crosses_0_level,Sell,$0.66,n/a,n/a,"1:1_ATR[20]",76.2%,3.41%,3.84%,2.37,21.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/GSM/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_GSM_1:1_ATR[20]_m24/tp/Ticker/
GRPN,"Groupon, Inc.",2916772,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$3.05,n/a,n/a,"1:2_ATR[20]",75.7%,0.92%,3.43%,1.06,37.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/GRPN/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_GRPN_1:2_ATR[20]_m24/tp/Ticker/
SBGI,"Sinclair Broadcast Group, Inc.",395919,ADOSC[3_10]_crosses_0_level,Sell,$41.57,n/a,n/a,"exit_after_1_days",76.5%,0.93%,1.16%,1.68,17.00,1.3,https://arizet.com/quantumstocks/#v/pl/tk/SBGI/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_SBGI_exit_after_1_days_m24/tp/Ticker/
SBGI,"Sinclair Broadcast Group, Inc.",395919,ADOSC[3_10]_crosses_0_level,Sell,$41.57,n/a,n/a,"1:1_ATR[20]",82.4%,2.07%,3.07%,3.18,17.00,3.2,https://arizet.com/quantumstocks/#v/pl/tk/SBGI/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_SBGI_1:1_ATR[20]_m24/tp/Ticker/
SBGI,"Sinclair Broadcast Group, Inc.",395919,ADOSC[3_10]_crosses_0_level,Sell,$41.57,n/a,n/a,"exit_after_5_days",82.4%,3.92%,2.65%,2.73,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/SBGI/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_SBGI_exit_after_5_days_m24/tp/Ticker/
SBGI,"Sinclair Broadcast Group, Inc.",395919,ADOSC[3_10]_crosses_0_level,Sell,$41.57,n/a,n/a,"1:2_ATR[20]",94.1%,2.71%,3.07%,5.57,17.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/SBGI/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_SBGI_1:2_ATR[20]_m24/tp/Ticker/
SBGI,"Sinclair Broadcast Group, Inc.",395919,ADOSC[3_10]_crosses_0_level,Sell,$41.57,n/a,n/a,"1:3_ATR[20]",94.1%,2.56%,3.07%,4.17,17.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/SBGI/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_SBGI_1:3_ATR[20]_m24/tp/Ticker/
SBLK,"Star Bulk Carriers Corp.",672273,CCI[10]_crosses_back_100_(-100)_levels,Sell,$11.15,n/a,n/a,"1:2_ATR[20]",78.4%,1.84%,4.02%,1.99,37.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/SBLK/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_SBLK_1:2_ATR[20]_m24/tp/Ticker/
SBLK,"Star Bulk Carriers Corp.",672273,CCI[20]_crosses_back_100_(-100)_levels,Sell,$11.15,n/a,n/a,"1:2_ATR[20]",75.0%,0.99%,3.78%,0.85,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/SBLK/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_SBLK_1:2_ATR[20]_m24/tp/Ticker/
SBLK,"Star Bulk Carriers Corp.",672273,CCI[30]_crosses_back_100_(-100)_levels,Sell,$11.15,n/a,n/a,"1:2_ATR[20]",75.0%,1.06%,3.86%,0.92,24.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/SBLK/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_SBLK_1:2_ATR[20]_m24/tp/Ticker/
SBSI,"Southside Bancshares, Inc.",152791,MFI[7]_crosses_back_80_20_levels,Sell,$34.57,n/a,n/a,"1:2_ATR[20]",77.3%,0.59%,1.88%,0.99,22.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/SBSI/sn/MFI[7]_crosses_back_80_20_levels/sg/Sell/bk/MFI[7]_crosses_back_80_20_levels_Sell_SBSI_1:2_ATR[20]_m24/tp/Ticker/
GRPN,"Groupon, Inc.",2916772,BBANDS[10_1_1]_counter_trend,Sell,$3.05,n/a,n/a,"1:2_ATR[20]",80.0%,1.29%,3.43%,1.74,45.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/GRPN/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_GRPN_1:2_ATR[20]_m24/tp/Ticker/
GRA,"W.R. Grace & Co.",736611,MFI[5]_crosses_back_70_30_levels,Sell,$66.98,n/a,n/a,"1:3_ATR[20]",82.1%,0.51%,1.63%,0.88,28.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/GRA/sn/MFI[5]_crosses_back_70_30_levels/sg/Sell/bk/MFI[5]_crosses_back_70_30_levels_Sell_GRA_1:3_ATR[20]_m24/tp/Ticker/
GRA,"W.R. Grace & Co.",736611,MFI[5]_crosses_back_70_30_levels,Sell,$66.98,n/a,n/a,"1:2_ATR[20]",75.0%,0.51%,1.61%,1.10,28.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/GRA/sn/MFI[5]_crosses_back_70_30_levels/sg/Sell/bk/MFI[5]_crosses_back_70_30_levels_Sell_GRA_1:2_ATR[20]_m24/tp/Ticker/
