ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
GWPH,"GW Pharmaceuticals PLC",445071,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$110.83,$110.50,$111.49,"1:2_ATR[20]",81.0%,1.69%,3.56%,1.75,21.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/GWPH/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_GWPH_1:2_ATR[20]_m24/tp/Ticker/
GWPH,"GW Pharmaceuticals PLC",445071,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$110.83,n/a,n/a,"exit_after_3_days",76.2%,2.74%,2.04%,2.80,21.00,4.0,https://arizet.com/quantumstocks/#v/pl/tk/GWPH/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_GWPH_exit_after_3_days_m24/tp/Ticker/
GWPH,"GW Pharmaceuticals PLC",445071,SR[3]_breakout,Sell,$110.83,$110.50,$111.49,"1:2_ATR[20]",75.9%,1.17%,3.63%,1.63,54.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/GWPH/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_GWPH_1:2_ATR[20]_m24/tp/Ticker/
VJET,"voxeljet AG",28340,RSI[5]_crosses_70_30_levels,Sell,$2.01,n/a,n/a,"exit_after_3_days",77.3%,2.43%,3.46%,2.35,22.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/VJET/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_VJET_exit_after_3_days_m24/tp/Ticker/
VJET,"voxeljet AG",28340,RSI[5]_crosses_70_30_levels,Sell,$2.01,n/a,n/a,"exit_after_5_days",77.3%,1.93%,2.64%,1.35,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/VJET/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_VJET_exit_after_5_days_m24/tp/Ticker/
GWPH,"GW Pharmaceuticals PLC",445071,CDLENGULFING_long_reversal,Sell,$110.83,$110.50,$111.83,"1:3_ATR[20]",84.0%,1.75%,3.64%,1.65,25.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GWPH/sn/CDLENGULFING_long_reversal/sg/Sell/bk/CDLENGULFING_long_reversal_Sell_GWPH_1:3_ATR[20]_m24/tp/Ticker/
GWPH,"GW Pharmaceuticals PLC",445071,BBANDS[20_1_1]_breakout,Sell,$110.83,$110.50,$111.49,"1:2_ATR[20]",77.4%,1.19%,3.56%,1.23,31.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/GWPH/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_GWPH_1:2_ATR[20]_m24/tp/Ticker/
GSH,"Guangshen Railway Company Limited",29198,BOP_crosses_0_level,Sell,$15.53,$15.20,$16.53,"1:3_ATR[20]",77.6%,0.45%,1.73%,1.58,116.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/GSH/sn/BOP_crosses_0_level/sg/Sell/bk/BOP_crosses_0_level_Sell_GSH_1:3_ATR[20]_m24/tp/Ticker/
GRPN,"Groupon, Inc.",2217836,MFI[5]_crosses_70_30_levels,Sell,$2.69,$2.35,$3.35,"1:2_ATR[20]",77.4%,1.07%,3.43%,1.13,31.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/GRPN/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_GRPN_1:2_ATR[20]_m24/tp/Ticker/
GPOR,"Gulfport Energy Corporation",5454466,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$2.49,$2.16,$3.49,"1:3_ATR[20]",92.3%,3.75%,4.76%,4.40,39.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/GPOR/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_GPOR_1:3_ATR[20]_m24/tp/Ticker/
GPOR,"Gulfport Energy Corporation",5454466,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$2.49,$2.16,$3.15,"1:2_ATR[20]",87.2%,3.19%,4.76%,3.62,39.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/GPOR/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_GPOR_1:2_ATR[20]_m24/tp/Ticker/
GPOR,"Gulfport Energy Corporation",5454466,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$2.49,$2.16,$3.49,"1:3_ATR[20]",92.5%,3.82%,4.76%,4.57,40.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/GPOR/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_GPOR_1:3_ATR[20]_m24/tp/Ticker/
GPOR,"Gulfport Energy Corporation",5454466,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$2.49,$2.16,$3.15,"1:2_ATR[20]",87.5%,3.28%,4.68%,3.78,40.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/GPOR/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_GPOR_1:2_ATR[20]_m24/tp/Ticker/
GOGO,"Gogo Inc.",772119,CDLENGULFING_long_reversal,Sell,$5.29,n/a,n/a,"exit_after_1_days",78.9%,1.37%,1.33%,2.05,19.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/GOGO/sn/CDLENGULFING_long_reversal/sg/Sell/bk/CDLENGULFING_long_reversal_Sell_GOGO_exit_after_1_days_m24/tp/Ticker/
GOGL,"Golden Ocean Group Limited",327637,BBANDS[10_2_2]_counter_trend,Sell,$6.06,$5.73,$7.06,"1:3_ATR[20]",87.5%,1.44%,2.88%,1.24,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/GOGL/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_GOGL_1:3_ATR[20]_m24/tp/Ticker/
GOGL,"Golden Ocean Group Limited",327637,BBANDS[10_2_2]_counter_trend,Sell,$6.06,$5.73,$6.72,"1:2_ATR[20]",81.3%,1.36%,2.88%,1.40,16.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/GOGL/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_GOGL_1:2_ATR[20]_m24/tp/Ticker/
GNW,"Genworth Financial, Inc.",1322920,MFI[5]_crosses_70_30_levels,Sell,$4.30,$3.97,$5.30,"1:3_ATR[20]",86.8%,1.82%,3.65%,2.20,38.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GNW/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_GNW_1:3_ATR[20]_m24/tp/Ticker/
GNW,"Genworth Financial, Inc.",1322920,MFI[5]_crosses_70_30_levels,Sell,$4.30,$3.97,$4.96,"1:2_ATR[20]",86.8%,2.27%,3.65%,3.65,38.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GNW/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_GNW_1:2_ATR[20]_m24/tp/Ticker/
GNW,"Genworth Financial, Inc.",1322920,MFI[5]_crosses_70_30_levels,Sell,$4.30,$3.97,$4.63,"1:1_ATR[20]",81.6%,2.38%,3.51%,5.06,38.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/GNW/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_GNW_1:1_ATR[20]_m24/tp/Ticker/
GNW,"Genworth Financial, Inc.",1322920,ADOSC[3_10]_crosses_0_level,Sell,$4.30,$3.97,$4.63,"1:1_ATR[20]",75.0%,1.54%,2.74%,2.21,20.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/GNW/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_GNW_1:1_ATR[20]_m24/tp/Ticker/
GNE,"Genie Energy Ltd.",161961,STOCHF[21_3]_K_crosses_D_line,Sell,$7.68,$7.35,$8.34,"1:2_ATR[20]",76.9%,1.15%,3.47%,1.13,26.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/GNE/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_GNE_1:2_ATR[20]_m24/tp/Ticker/
GNC,"GNC Holdings, Inc.",496452,TRIMA[5]_price_crossover,Sell,$2.19,$1.86,$3.19,"1:3_ATR[20]",77.5%,1.35%,6.06%,0.94,71.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GNC/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_GNC_1:3_ATR[20]_m24/tp/Ticker/
GMLP,"Golar LNG Partners LP",84426,MFI[5]_crosses_70_30_levels,Sell,$9.61,$9.28,$10.27,"1:2_ATR[20]",76.7%,0.62%,2.44%,0.89,30.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/GMLP/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_GMLP_1:2_ATR[20]_m24/tp/Ticker/
GLOG,"GasLog LP.",198347,MFI[9]_crosses_70_30_levels,Sell,$13.01,$12.68,$13.67,"1:2_ATR[20]",76.5%,1.34%,3.05%,1.54,17.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/GLOG/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_GLOG_1:2_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",23919,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$19.93,$19.60,$20.59,"1:2_ATR[20]",78.6%,1.61%,3.15%,3.10,70.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_GHM_1:2_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",23919,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$19.93,$19.60,$20.59,"1:2_ATR[20]",78.6%,1.61%,3.15%,3.10,70.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Sell_GHM_1:2_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",23919,BBANDS[20_1_1]_counter_trend,Sell,$19.93,$19.60,$20.93,"1:3_ATR[20]",88.2%,2.33%,3.15%,3.10,34.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_GHM_1:3_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",23919,BBANDS[20_1_1]_counter_trend,Sell,$19.93,$19.60,$20.59,"1:2_ATR[20]",88.2%,2.62%,3.15%,4.21,34.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_GHM_1:2_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",23919,BBANDS[20_1_1]_counter_trend,Sell,$19.93,$19.60,$20.26,"1:1_ATR[20]",77.1%,2.12%,3.04%,3.49,35.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_GHM_1:1_ATR[20]_m24/tp/Ticker/
GHC,"Graham Holdings Company",12316,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$647.56,$647.23,$648.22,"1:2_ATR[20]",75.0%,0.49%,1.61%,1.43,44.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/GHC/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_GHC_1:2_ATR[20]_m24/tp/Ticker/
GEF,"Greif, Inc.",120346,ADOSC[3_10]_crosses_0_level,Sell,$36.40,n/a,n/a,"exit_after_5_days",80.8%,2.45%,2.83%,3.13,26.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/GEF/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_GEF_exit_after_5_days_m24/tp/Ticker/
GEF,"Greif, Inc.",120346,ADOSC[3_10]_crosses_0_level,Sell,$36.40,$36.07,$37.06,"1:2_ATR[20]",76.9%,1.07%,2.39%,1.51,26.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GEF/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_GEF_1:2_ATR[20]_m24/tp/Ticker/
FTR,"Frontier Communications Corporation",916904,RSI[5]_crosses_back_70_30_levels,Sell,$1.01,$0.68,$2.01,"1:3_ATR[20]",84.0%,2.43%,6.68%,1.11,25.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/FTR/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_FTR_1:3_ATR[20]_m24/tp/Ticker/
FTR,"Frontier Communications Corporation",916904,RSI[5]_crosses_back_70_30_levels,Sell,$1.01,$0.68,$1.67,"1:2_ATR[20]",76.0%,2.18%,6.35%,1.18,25.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/FTR/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_FTR_1:2_ATR[20]_m24/tp/Ticker/
FTR,"Frontier Communications Corporation",916904,EMA[50]_price_crossover,Sell,$1.01,$0.68,$2.01,"1:3_ATR[20]",83.3%,3.55%,7.16%,1.46,18.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/FTR/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_FTR_1:3_ATR[20]_m24/tp/Ticker/
FR,"First Industrial Realty Trust, Inc.",547673,MFI[5]_crosses_70_30_levels,Sell,$39.55,$39.22,$40.55,"1:3_ATR[20]",78.9%,0.48%,1.49%,1.14,38.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/FR/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_FR_1:3_ATR[20]_m24/tp/Ticker/
FR,"First Industrial Realty Trust, Inc.",547673,MFI[5]_crosses_70_30_levels,Sell,$39.55,$39.22,$40.21,"1:2_ATR[20]",76.3%,0.56%,1.49%,1.61,38.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/FR/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_FR_1:2_ATR[20]_m24/tp/Ticker/
FRO,"Frontline Ltd.",3554920,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$11.20,$10.87,$12.20,"1:3_ATR[20]",90.0%,1.90%,3.15%,2.78,30.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/FRO/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_FRO_1:3_ATR[20]_m24/tp/Ticker/
FRO,"Frontline Ltd.",3554920,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$11.20,$10.87,$11.86,"1:2_ATR[20]",80.6%,1.33%,3.12%,1.95,31.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/FRO/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_FRO_1:2_ATR[20]_m24/tp/Ticker/
FRO,"Frontline Ltd.",3554920,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$11.20,$10.87,$12.20,"1:3_ATR[20]",86.1%,1.62%,3.12%,2.36,36.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/FRO/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_FRO_1:3_ATR[20]_m24/tp/Ticker/
FRO,"Frontline Ltd.",3554920,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$11.20,$10.87,$11.86,"1:2_ATR[20]",78.4%,1.22%,3.12%,1.87,37.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/FRO/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_FRO_1:2_ATR[20]_m24/tp/Ticker/
FRO,"Frontline Ltd.",3554920,SR[50]_counter_trend,Sell,$11.20,$10.87,$11.86,"1:2_ATR[20]",77.3%,1.39%,3.30%,1.47,22.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/FRO/sn/SR[50]_counter_trend/sg/Sell/bk/SR[50]_counter_trend_Sell_FRO_1:2_ATR[20]_m24/tp/Ticker/
FOR,"Forestar Group Inc",99953,MFI[7]_crosses_back_80_20_levels,Sell,$17.87,$17.54,$18.53,"1:2_ATR[20]",75.0%,1.16%,2.59%,1.53,20.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/FOR/sn/MFI[7]_crosses_back_80_20_levels/sg/Sell/bk/MFI[7]_crosses_back_80_20_levels_Sell_FOR_1:2_ATR[20]_m24/tp/Ticker/
FNB,"F.N.B. Corporation",1101609,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$11.31,$10.98,$11.97,"1:2_ATR[20]",76.2%,0.56%,2.05%,1.20,42.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/FNB/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_FNB_1:2_ATR[20]_m24/tp/Ticker/
FMX,"Fomento Economico Mexicano S.A.B. de C.V.",224950,TRIMA[50]_price_crossover,Sell,$90.62,$90.29,$91.62,"1:3_ATR[20]",88.2%,1.32%,1.92%,2.30,17.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/FMX/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_FMX_1:3_ATR[20]_m24/tp/Ticker/
FMX,"Fomento Economico Mexicano S.A.B. de C.V.",224950,TRIMA[50]_price_crossover,Sell,$90.62,$90.29,$91.28,"1:2_ATR[20]",88.2%,1.47%,1.92%,3.33,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/FMX/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_FMX_1:2_ATR[20]_m24/tp/Ticker/
VNDA,"Vanda Pharmaceuticals Inc.",390486,ACCBANDS[50]_breakout,Sell,$12.38,$12.05,$13.04,"1:2_ATR[20]",78.9%,2.34%,4.22%,1.50,19.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/VNDA/sn/ACCBANDS[50]_breakout/sg/Sell/bk/ACCBANDS[50]_breakout_Sell_VNDA_1:2_ATR[20]_m24/tp/Ticker/
VNDA,"Vanda Pharmaceuticals Inc.",390486,ACCBANDS[50]_breakout,Sell,$12.38,$12.05,$13.38,"1:3_ATR[20]",84.2%,2.30%,4.22%,1.28,19.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/VNDA/sn/ACCBANDS[50]_breakout/sg/Sell/bk/ACCBANDS[50]_breakout_Sell_VNDA_1:3_ATR[20]_m24/tp/Ticker/
VNO,"Vornado Realty Trust",562752,SR[3]_breakout,Sell,$62.46,$62.13,$63.12,"1:2_ATR[20]",76.0%,0.40%,1.56%,1.23,50.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/VNO/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_VNO_1:2_ATR[20]_m24/tp/Ticker/
VNO,"Vornado Realty Trust",562752,WMA[50]_price_crossover,Sell,$62.46,n/a,n/a,"exit_after_5_days",78.3%,1.17%,0.70%,2.76,23.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/VNO/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_VNO_exit_after_5_days_m24/tp/Ticker/
VNO,"Vornado Realty Trust",562752,WMA[50]_price_crossover,Sell,$62.46,$62.13,$63.12,"1:2_ATR[20]",82.6%,0.81%,1.59%,2.01,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/VNO/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_VNO_1:2_ATR[20]_m24/tp/Ticker/
FMX,"Fomento Economico Mexicano S.A.B. de C.V.",224950,SMA[50]_price_crossover,Sell,$90.62,$90.29,$91.62,"1:3_ATR[20]",86.7%,1.08%,1.92%,1.60,15.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/FMX/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_FMX_1:3_ATR[20]_m24/tp/Ticker/
FMX,"Fomento Economico Mexicano S.A.B. de C.V.",224950,SMA[50]_price_crossover,Sell,$90.62,$90.29,$91.28,"1:2_ATR[20]",86.7%,1.27%,1.92%,2.27,15.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/FMX/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_FMX_1:2_ATR[20]_m24/tp/Ticker/
FMX,"Fomento Economico Mexicano S.A.B. de C.V.",224950,SMA[50]_price_crossover,Sell,$90.62,n/a,n/a,"exit_after_1_days",75.0%,0.62%,0.69%,2.16,16.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/FMX/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_FMX_exit_after_1_days_m24/tp/Ticker/
FMBH,"First Mid-Illinois Bancshares, Inc.",18477,MFI[5]_crosses_70_30_levels,Sell,$33.72,$33.39,$34.38,"1:2_ATR[20]",76.3%,0.99%,2.32%,1.64,38.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/FMBH/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_FMBH_1:2_ATR[20]_m24/tp/Ticker/
FLXN,"Flexion Therapeutics, Inc.",334898,BBANDS[20_1_1]_breakout,Sell,$13.11,$12.78,$13.77,"1:2_ATR[20]",81.5%,1.98%,5.03%,1.53,27.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/FLXN/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_FLXN_1:2_ATR[20]_m24/tp/Ticker/
FLDM,"Fluidigm Corporation",518405,ZIGZAGHL[10_10_0_5]_trend_follow,Sell,$4.18,n/a,n/a,"exit_after_1_days",76.2%,1.17%,1.17%,1.81,21.00,1.6,https://arizet.com/quantumstocks/#v/pl/tk/FLDM/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Sell_FLDM_exit_after_1_days_m24/tp/Ticker/
FI,"Frank's International N.V.",215391,CDLLONGLINE_breakout,Sell,$4.52,$4.19,$5.18,"1:2_ATR[20]",77.0%,1.43%,4.01%,1.99,61.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/FI/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_FI_1:2_ATR[20]_m24/tp/Ticker/
FI,"Frank's International N.V.",215391,BBANDS[5_1_1]_breakout,Sell,$4.52,$4.19,$5.18,"1:2_ATR[20]",75.0%,1.05%,3.94%,1.39,64.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FI/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_FI_1:2_ATR[20]_m24/tp/Ticker/
FGP,"Ferrellgas Partners, L.P.",170069,EMA[20]_price_crossover,Sell,$0.94,n/a,n/a,"exit_after_1_days",76.0%,1.70%,1.13%,2.90,25.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/FGP/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_FGP_exit_after_1_days_m24/tp/Ticker/
FET,"Forum Energy Technologies, Inc.",979801,ZIGZAGHL[3_3_0_10]_trend_follow,Sell,$1.34,$1.01,$2.34,"1:3_ATR[20]",82.4%,1.96%,7.37%,0.94,51.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/FET/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Sell_FET_1:3_ATR[20]_m24/tp/Ticker/
FCEL,"FuelCell Energy, Inc.",5849272,CDLMARUBOZU_breakout,Sell,$0.31,n/a,n/a,"exit_after_5_days",76.2%,3.51%,2.92%,1.80,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/FCEL/sn/CDLMARUBOZU_breakout/sg/Sell/bk/CDLMARUBOZU_breakout_Sell_FCEL_exit_after_5_days_m24/tp/Ticker/
FBMS,"The First Bancshares, Inc.",19805,CDLLONGLINE_breakout,Sell,$31.02,$30.69,$31.68,"1:2_ATR[20]",76.9%,0.52%,2.02%,0.94,39.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/FBMS/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_FBMS_1:2_ATR[20]_m24/tp/Ticker/
FBC,"Flagstar Bancorp, Inc.",224816,MACD[10_20_5]_crosses_signal_line,Sell,$37.74,$37.41,$38.40,"1:2_ATR[20]",80.8%,1.14%,1.90%,2.93,26.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/FBC/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_FBC_1:2_ATR[20]_m24/tp/Ticker/
FBC,"Flagstar Bancorp, Inc.",224816,MACD[10_20_5]_crosses_signal_line,Sell,$37.74,$37.41,$38.74,"1:3_ATR[20]",80.8%,0.92%,1.90%,1.82,26.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/FBC/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_FBC_1:3_ATR[20]_m24/tp/Ticker/
EXLS,"ExlService Holdings, Inc.",58632,APO[5_12]_crosses_0_level,Sell,$65.84,$65.51,$66.50,"1:2_ATR[20]",76.0%,0.69%,1.94%,1.15,25.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/EXLS/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_EXLS_1:2_ATR[20]_m24/tp/Ticker/
