ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
KOF,"Coca Cola Femsa S.A.B. de C.V.",1126492,BBANDS[20_2_2]_counter_trend,Buy,$57.66,$58.26,$56.46,"1:2_ATR[20]",87.5%,1.66%,2.34%,3.03,16.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/KOF/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_KOF_1:2_ATR[20]_m24/tp/Ticker/
KOF,"Coca Cola Femsa S.A.B. de C.V.",1126492,BBANDS[20_2_2]_counter_trend,Buy,$57.66,$58.26,$55.86,"1:3_ATR[20]",87.5%,1.65%,2.34%,2.94,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/KOF/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_KOF_1:3_ATR[20]_m24/tp/Ticker/
KOF,"Coca Cola Femsa S.A.B. de C.V.",1126492,CCI[30]_crosses_100_(-100)_levels,Buy,$57.66,$58.26,$56.46,"1:2_ATR[20]",80.0%,1.12%,2.49%,2.09,30.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/KOF/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_KOF_1:2_ATR[20]_m24/tp/Ticker/
KOF,"Coca Cola Femsa S.A.B. de C.V.",1126492,MFI[9]_crosses_80_20_levels,Buy,$57.66,n/a,n/a,"exit_after_3_days",81.3%,0.82%,0.80%,2.03,16.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/KOF/sn/MFI[9]_crosses_80_20_levels/sg/Buy/bk/MFI[9]_crosses_80_20_levels_Buy_KOF_exit_after_3_days_m24/tp/Ticker/
KOF,"Coca Cola Femsa S.A.B. de C.V.",1126492,RSI[7]_crosses_70_30_levels,Buy,$57.66,$58.26,$57.06,"1:1_ATR[20]",75.0%,1.27%,2.42%,2.65,20.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/KOF/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_KOF_1:1_ATR[20]_m24/tp/Ticker/
KOF,"Coca Cola Femsa S.A.B. de C.V.",1126492,RSI[9]_crosses_70_30_levels,Buy,$57.66,$58.26,$57.06,"1:1_ATR[20]",86.7%,1.68%,2.26%,3.67,15.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/KOF/sn/RSI[9]_crosses_70_30_levels/sg/Buy/bk/RSI[9]_crosses_70_30_levels_Buy_KOF_1:1_ATR[20]_m24/tp/Ticker/
KOF,"Coca Cola Femsa S.A.B. de C.V.",1126492,RSI[9]_crosses_70_30_levels,Buy,$57.66,$58.26,$56.46,"1:2_ATR[20]",86.7%,1.31%,2.26%,1.88,15.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/KOF/sn/RSI[9]_crosses_70_30_levels/sg/Buy/bk/RSI[9]_crosses_70_30_levels_Buy_KOF_1:2_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,BBANDS[10_2_2]_breakout,Buy,$54.78,$55.38,$53.58,"1:2_ATR[20]",78.9%,0.55%,1.23%,1.55,19.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_KO_1:2_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,BBANDS[20_1_1]_breakout,Buy,$54.78,$55.38,$53.58,"1:2_ATR[20]",75.0%,0.34%,1.15%,1.25,36.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_KO_1:2_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,CMO[14]_crosses_0_level,Buy,$54.78,n/a,n/a,"exit_after_3_days",76.9%,0.49%,0.46%,2.08,26.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_KO_exit_after_3_days_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,CMO[14]_crosses_0_level,Buy,$54.78,$55.38,$53.58,"1:2_ATR[20]",83.3%,0.70%,1.20%,2.36,24.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_KO_1:2_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,CMO[14]_crosses_0_level,Buy,$54.78,$55.38,$52.98,"1:3_ATR[20]",83.3%,0.52%,1.20%,1.34,24.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_KO_1:3_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,EMA[20]_price_crossover,Buy,$54.78,n/a,n/a,"exit_after_3_days",77.1%,0.55%,0.48%,2.67,35.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_KO_exit_after_3_days_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,EMA[20]_price_crossover,Buy,$54.78,$55.38,$53.58,"1:2_ATR[20]",81.8%,0.59%,1.19%,2.19,33.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_KO_1:2_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,EMA[20]_price_crossover,Buy,$54.78,$55.38,$52.98,"1:3_ATR[20]",87.1%,0.86%,1.21%,3.75,31.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_KO_1:3_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,SMA[20]_price_crossover,Buy,$54.78,$55.38,$52.98,"1:3_ATR[20]",78.8%,0.36%,1.18%,1.02,33.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_KO_1:3_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,SMA[50]_price_crossover,Buy,$54.78,n/a,n/a,"exit_after_3_days",87.5%,0.55%,0.45%,3.04,16.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_KO_exit_after_3_days_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,TRIMA[20]_price_crossover,Buy,$54.78,$55.38,$52.98,"1:3_ATR[20]",78.1%,0.41%,1.21%,1.21,32.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_KO_1:3_ATR[20]_m24/tp/Ticker/
KO,"Coca-Cola Company (The)",17829630,WMA[50]_price_crossover,Buy,$54.78,n/a,n/a,"exit_after_3_days",76.2%,0.46%,0.44%,1.91,21.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/KO/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_KO_exit_after_3_days_m24/tp/Ticker/
KR,"The Kroger Co.",7144207,BBANDS[5_1_1]_counter_trend,Buy,$23.94,$24.54,$22.74,"1:2_ATR[20]",76.7%,0.99%,2.39%,2.04,60.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/KR/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_KR_1:2_ATR[20]_m24/tp/Ticker/
KSU,"Kansas City Southern",3349027,CDLLONGLINE_breakout,Buy,$145.25,$145.85,$143.45,"1:3_ATR[20]",79.1%,0.64%,2.05%,1.29,43.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/KSU/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_KSU_1:3_ATR[20]_m24/tp/Ticker/
KTOS,"Kratos Defense & Security Solutions, Inc.",453844,BBANDS[20_1_1]_breakout,Buy,$19.16,$19.76,$17.95,"1:2_ATR[20]",80.6%,1.51%,2.89%,2.32,31.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/KTOS/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_KTOS_1:2_ATR[20]_m24/tp/Ticker/
KTOS,"Kratos Defense & Security Solutions, Inc.",453844,WMA[5]_price_crossover,Buy,$19.16,$19.76,$17.35,"1:3_ATR[20]",83.8%,1.11%,3.15%,1.67,74.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/KTOS/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_KTOS_1:3_ATR[20]_m24/tp/Ticker/
KW,"Kennedy-Wilson Holdings Inc.",349056,SR[50]_breakout,Buy,$22.71,$23.31,$21.51,"1:2_ATR[20]",78.9%,0.83%,1.72%,1.80,19.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/KW/sn/SR[50]_breakout/sg/Buy/bk/SR[50]_breakout_Buy_KW_1:2_ATR[20]_m24/tp/Ticker/
KW,"Kennedy-Wilson Holdings Inc.",349056,SR[50]_breakout,Buy,$22.71,$23.31,$20.91,"1:3_ATR[20]",84.2%,0.95%,1.75%,1.91,19.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/KW/sn/SR[50]_breakout/sg/Buy/bk/SR[50]_breakout_Buy_KW_1:3_ATR[20]_m24/tp/Ticker/
LADR,"Ladder Capital Corp",498469,ACCBANDS[50]_breakout,Buy,$17.42,$18.02,$16.22,"1:2_ATR[20]",75.0%,0.45%,1.37%,1.18,20.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/LADR/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_LADR_1:2_ATR[20]_m24/tp/Ticker/
LADR,"Ladder Capital Corp",498469,ACCBANDS[50]_breakout,Buy,$17.42,$18.02,$15.62,"1:3_ATR[20]",85.0%,0.60%,1.37%,1.39,20.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LADR/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_LADR_1:3_ATR[20]_m24/tp/Ticker/
LADR,"Ladder Capital Corp",498469,CDLLONGLINE_breakout,Buy,$17.42,$18.02,$16.22,"1:2_ATR[20]",76.6%,0.49%,1.37%,1.89,47.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/LADR/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_LADR_1:2_ATR[20]_m24/tp/Ticker/
LAMR,"Lamar Advertising Company",163605,MFI[9]_crosses_back_70_30_levels,Buy,$82.76,$83.36,$81.56,"1:2_ATR[20]",81.3%,1.30%,1.82%,1.45,16.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/LAMR/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_LAMR_1:2_ATR[20]_m24/tp/Ticker/
LAND,"Gladstone Land Corporation",92343,MFI[7]_crosses_70_30_levels,Buy,$11.89,$12.49,$11.29,"1:1_ATR[20]",75.0%,1.04%,1.91%,2.79,24.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LAND/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_LAND_1:1_ATR[20]_m24/tp/Ticker/
LE,"Lands' End, Inc.",156232,MACD[10_20_5]_crosses_signal_line,Buy,$11.63,$12.23,$10.43,"1:2_ATR[20]",81.8%,2.88%,4.94%,2.42,22.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/LE/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_LE_1:2_ATR[20]_m24/tp/Ticker/
LGL,"LGL Group, Inc. (The)",11651,CCI[10]_crosses_100_(-100)_levels,Buy,$10.07,$10.67,$8.87,"1:2_ATR[20]",75.0%,0.72%,1.70%,1.22,40.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/LGL/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_LGL_1:2_ATR[20]_m24/tp/Ticker/
LII,"Lennox International, Inc.",603688,BBANDS[50_1_1]_breakout,Buy,$253.34,$253.94,$252.14,"1:2_ATR[20]",90.0%,1.61%,2.12%,3.82,20.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/LII/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_LII_1:2_ATR[20]_m24/tp/Ticker/
LII,"Lennox International, Inc.",603688,BBANDS[50_1_1]_breakout,Buy,$253.34,$253.94,$251.54,"1:3_ATR[20]",95.0%,1.81%,2.12%,4.50,20.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LII/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_LII_1:3_ATR[20]_m24/tp/Ticker/
LKFN,"Lakeland Financial Corporation",53941,SR[3]_breakout,Buy,$44.27,$44.87,$43.07,"1:2_ATR[20]",81.1%,1.09%,2.15%,3.34,53.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/LKFN/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_LKFN_1:2_ATR[20]_m24/tp/Ticker/
LKFN,"Lakeland Financial Corporation",53941,SR[5]_breakout,Buy,$44.27,$44.87,$43.07,"1:2_ATR[20]",78.7%,0.90%,2.13%,2.48,47.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LKFN/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_LKFN_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,BOP_crosses_0_level,Buy,$108.64,$109.24,$107.44,"1:2_ATR[20]",75.8%,0.53%,1.52%,2.40,120.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,EMA[10]_price_crossover,Buy,$108.64,$109.24,$107.44,"1:2_ATR[20]",77.1%,0.73%,1.88%,2.15,48.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,EMA[10]_price_crossover,Buy,$108.64,$109.24,$106.84,"1:3_ATR[20]",79.2%,0.83%,1.93%,2.41,48.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_LLY_1:3_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,MACD[12_26_9]_crosses_signal_line,Buy,$108.64,$109.24,$107.44,"1:2_ATR[20]",81.0%,0.88%,1.86%,1.86,21.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,MACD[12_26_9]_crosses_signal_line,Buy,$108.64,$109.24,$106.84,"1:3_ATR[20]",81.0%,0.55%,1.86%,0.87,21.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_LLY_1:3_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,SMA[5]_price_crossover,Buy,$108.64,$109.24,$107.44,"1:2_ATR[20]",82.8%,0.97%,1.85%,3.51,64.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,SMA[5]_price_crossover,Buy,$108.64,$109.24,$106.84,"1:3_ATR[20]",84.4%,0.86%,1.88%,2.66,64.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_LLY_1:3_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,TRIMA[5]_price_crossover,Buy,$108.64,$109.24,$107.44,"1:2_ATR[20]",78.9%,0.77%,1.73%,2.80,71.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,WMA[20]_price_crossover,Buy,$108.64,$109.24,$106.84,"1:3_ATR[20]",76.3%,0.56%,1.86%,1.28,38.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_LLY_1:3_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",2190142,WMA[5]_price_crossover,Buy,$108.64,$109.24,$107.44,"1:2_ATR[20]",78.9%,0.81%,1.82%,3.10,76.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",1918180,MFI[9]_crosses_70_30_levels,Buy,$372.48,n/a,n/a,"exit_after_3_days",80.0%,0.77%,0.96%,1.77,20.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_LMT_exit_after_3_days_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",1918180,MFI[9]_crosses_70_30_levels,Buy,$372.48,$373.08,$371.28,"1:2_ATR[20]",85.0%,0.86%,1.71%,1.71,20.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",1918180,MFI[9]_crosses_70_30_levels,Buy,$372.48,$373.08,$370.68,"1:3_ATR[20]",85.0%,0.72%,1.71%,1.20,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_LMT_1:3_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",1918180,STOCHF[5_3]_K_crosses_D_line,Buy,$372.48,$373.08,$371.28,"1:2_ATR[20]",81.0%,0.72%,1.73%,1.27,21.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",1918180,STOCH[5_1_3]_K_crosses_D_line,Buy,$372.48,$373.08,$371.28,"1:2_ATR[20]",81.0%,0.72%,1.73%,1.27,21.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,CCI[20]_crosses_back_100_(-100)_levels,Buy,$52.98,$53.58,$51.78,"1:2_ATR[20]",80.0%,0.71%,1.48%,1.41,15.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,CMO[14]_crosses_0_level,Buy,$52.98,$53.58,$51.78,"1:2_ATR[20]",78.3%,0.52%,1.45%,1.24,23.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,CMO[14]_crosses_0_level,Buy,$52.98,$53.58,$51.18,"1:3_ATR[20]",87.0%,0.77%,1.46%,1.83,23.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_LNT_1:3_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,EMA[10]_price_crossover,Buy,$52.98,$53.58,$51.78,"1:2_ATR[20]",82.2%,0.84%,1.55%,3.09,45.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,EMA[10]_price_crossover,Buy,$52.98,$53.58,$51.18,"1:3_ATR[20]",90.9%,1.14%,1.57%,4.41,44.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_LNT_1:3_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,SMA[10]_price_crossover,Buy,$52.98,$53.58,$51.78,"1:2_ATR[20]",86.0%,1.04%,1.56%,4.18,43.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,SMA[10]_price_crossover,Buy,$52.98,$53.58,$51.18,"1:3_ATR[20]",90.5%,1.20%,1.58%,4.98,42.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_LNT_1:3_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$52.98,$53.58,$51.78,"1:2_ATR[20]",79.1%,0.68%,1.51%,2.41,43.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$52.98,$53.58,$51.78,"1:2_ATR[20]",82.9%,0.84%,1.52%,3.12,41.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,TRIMA[10]_price_crossover,Buy,$52.98,$53.58,$51.78,"1:2_ATR[20]",81.0%,0.83%,1.56%,2.81,42.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,TRIMA[10]_price_crossover,Buy,$52.98,$53.58,$51.18,"1:3_ATR[20]",87.8%,1.11%,1.59%,3.94,41.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_LNT_1:3_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,WMA[10]_price_crossover,Buy,$52.98,$53.58,$51.78,"1:2_ATR[20]",82.4%,0.88%,1.56%,3.42,51.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_LNT_1:2_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,WMA[10]_price_crossover,Buy,$52.98,$53.58,$51.18,"1:3_ATR[20]",88.0%,1.08%,1.56%,4.26,50.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_LNT_1:3_ATR[20]_m24/tp/Ticker/
LNT,"Alliant Energy Corporation",1223000,WMA[50]_price_crossover,Buy,$52.98,$53.58,$51.18,"1:3_ATR[20]",83.3%,0.58%,1.44%,1.30,24.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/LNT/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_LNT_1:3_ATR[20]_m24/tp/Ticker/
LOGI,"Logitech International S.A.",591473,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$40.05,$40.65,$38.25,"1:3_ATR[20]",75.9%,0.38%,1.77%,0.87,58.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/LOGI/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_LOGI_1:3_ATR[20]_m24/tp/Ticker/
LOPE,"Grand Canyon Education, Inc.",404136,BBANDS[20_1_1]_counter_trend,Buy,$94.03,$94.63,$92.23,"1:3_ATR[20]",79.2%,1.06%,2.17%,1.27,24.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/LOPE/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_LOPE_1:3_ATR[20]_m24/tp/Ticker/
LOPE,"Grand Canyon Education, Inc.",404136,CCI[20]_crosses_100_(-100)_levels,Buy,$94.03,$94.63,$92.83,"1:2_ATR[20]",84.2%,1.68%,2.38%,2.08,19.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LOPE/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_LOPE_1:2_ATR[20]_m24/tp/Ticker/
LOPE,"Grand Canyon Education, Inc.",404136,CCI[20]_crosses_100_(-100)_levels,Buy,$94.03,$94.63,$92.23,"1:3_ATR[20]",84.2%,1.28%,2.38%,1.28,19.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LOPE/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_LOPE_1:3_ATR[20]_m24/tp/Ticker/
