ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
TMST,"Timken Steel Corporation",357398,CMO[14]_crosses_0_level,Sell,$6.41,$6.28,$6.66,"1:2_ATR[20]",77.8%,1.57%,4.33%,1.17,18.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/TMST/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_TMST_1:2_ATR[20]_m24/tp/Ticker/
TMST,"Timken Steel Corporation",357398,CMO[14]_crosses_0_level,Sell,$6.41,$6.28,$6.79,"1:3_ATR[20]",88.9%,2.93%,4.33%,2.72,18.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/TMST/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_TMST_1:3_ATR[20]_m24/tp/Ticker/
TMST,"Timken Steel Corporation",357398,CMO[21]_crosses_0_level,Sell,$6.41,$6.28,$6.66,"1:2_ATR[20]",77.8%,1.46%,4.23%,1.10,18.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/TMST/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_TMST_1:2_ATR[20]_m24/tp/Ticker/
TMST,"Timken Steel Corporation",357398,EMA[20]_price_crossover,Sell,$6.41,$6.28,$6.79,"1:3_ATR[20]",85.2%,2.05%,4.42%,1.69,27.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/TMST/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_TMST_1:3_ATR[20]_m24/tp/Ticker/
TMST,"Timken Steel Corporation",357398,SR[3]_breakout,Sell,$6.41,$6.28,$6.66,"1:2_ATR[20]",79.3%,2.03%,5.03%,2.47,58.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/TMST/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_TMST_1:2_ATR[20]_m24/tp/Ticker/
TMST,"Timken Steel Corporation",357398,SR[5]_breakout,Sell,$6.41,$6.28,$6.66,"1:2_ATR[20]",77.3%,1.90%,4.99%,2.00,44.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TMST/sn/SR[5]_breakout/sg/Sell/bk/SR[5]_breakout_Sell_TMST_1:2_ATR[20]_m24/tp/Ticker/
TMST,"Timken Steel Corporation",357398,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$6.41,$6.28,$6.66,"1:2_ATR[20]",80.0%,1.95%,4.21%,1.58,20.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/TMST/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_TMST_1:2_ATR[20]_m24/tp/Ticker/
TMST,"Timken Steel Corporation",357398,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$6.41,$6.28,$6.79,"1:3_ATR[20]",85.0%,1.80%,4.21%,1.19,20.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TMST/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_TMST_1:3_ATR[20]_m24/tp/Ticker/
BGS,"B&G Foods, Inc.",1118026,BBANDS[50_1_1]_counter_trend,Sell,$20.00,$19.87,$20.25,"1:2_ATR[20]",76.2%,0.86%,2.91%,0.98,21.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BGS/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_BGS_1:2_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",671408,EMA[20]_price_crossover,Sell,$5.82,$5.69,$6.20,"1:3_ATR[20]",88.5%,1.89%,2.57%,3.65,26.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_BGG_1:3_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",671408,EMA[20]_price_crossover,Sell,$5.82,$5.69,$6.07,"1:2_ATR[20]",80.8%,0.97%,2.41%,1.36,26.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_BGG_1:2_ATR[20]_m24/tp/Ticker/
TNDM,"Tandem Diabetes Care, Inc.",1014987,CMO[21]_crosses_0_level,Sell,$64.16,$64.03,$64.41,"1:2_ATR[20]",87.0%,6.24%,6.55%,2.04,23.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/TNDM/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_TNDM_1:2_ATR[20]_m24/tp/Ticker/
TNDM,"Tandem Diabetes Care, Inc.",1014987,CMO[21]_crosses_0_level,Sell,$64.16,$64.03,$64.54,"1:3_ATR[20]",87.0%,5.04%,6.55%,1.43,23.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TNDM/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_TNDM_1:3_ATR[20]_m24/tp/Ticker/
TNDM,"Tandem Diabetes Care, Inc.",1014987,EMA[50]_price_crossover,Sell,$64.16,$64.03,$64.41,"1:2_ATR[20]",78.3%,4.47%,5.60%,1.37,23.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/TNDM/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_TNDM_1:2_ATR[20]_m24/tp/Ticker/
TNDM,"Tandem Diabetes Care, Inc.",1014987,WMA[100]_price_crossover,Sell,$64.16,$64.03,$64.41,"1:2_ATR[20]",85.0%,6.73%,8.15%,1.94,20.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TNDM/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_TNDM_1:2_ATR[20]_m24/tp/Ticker/
TNDM,"Tandem Diabetes Care, Inc.",1014987,WMA[50]_price_crossover,Sell,$64.16,$64.03,$64.41,"1:2_ATR[20]",80.0%,4.30%,5.95%,1.40,25.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/TNDM/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_TNDM_1:2_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",671408,EMA[20]_price_crossover,Sell,$5.82,$5.69,$5.95,"1:1_ATR[20]",80.8%,1.43%,2.41%,2.74,26.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_BGG_1:1_ATR[20]_m24/tp/Ticker/
TNK,"Teekay Tankers Ltd.",708069,CCI[30]_crosses_back_100_(-100)_levels,Sell,$1.23,$1.10,$1.48,"1:2_ATR[20]",82.4%,2.41%,4.69%,1.96,17.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/TNK/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_TNK_1:2_ATR[20]_m24/tp/Ticker/
TNK,"Teekay Tankers Ltd.",708069,CCI[30]_crosses_back_100_(-100)_levels,Sell,$1.23,$1.10,$1.61,"1:3_ATR[20]",88.2%,2.85%,4.72%,2.25,17.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/TNK/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_TNK_1:3_ATR[20]_m24/tp/Ticker/
TNK,"Teekay Tankers Ltd.",708069,MFI[7]_crosses_back_70_30_levels,Sell,$1.23,$1.10,$1.48,"1:2_ATR[20]",79.2%,1.80%,4.52%,1.53,24.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/TNK/sn/MFI[7]_crosses_back_70_30_levels/sg/Sell/bk/MFI[7]_crosses_back_70_30_levels_Sell_TNK_1:2_ATR[20]_m24/tp/Ticker/
TNK,"Teekay Tankers Ltd.",708069,RSI[5]_crosses_back_70_30_levels,Sell,$1.23,$1.10,$1.48,"1:2_ATR[20]",75.0%,1.19%,4.61%,0.96,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/TNK/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_TNK_1:2_ATR[20]_m24/tp/Ticker/
TOO,"Teekay Offshore Partners L.P.",123845,TRIMA[50]_price_crossover,Sell,$1.15,$1.02,$1.28,"1:1_ATR[20]",77.8%,2.39%,4.44%,1.92,18.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/TOO/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_TOO_1:1_ATR[20]_m24/tp/Ticker/
TOO,"Teekay Offshore Partners L.P.",123845,TRIMA[50]_price_crossover,Sell,$1.15,$1.02,$1.40,"1:2_ATR[20]",94.1%,4.10%,4.46%,4.00,17.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/TOO/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_TOO_1:2_ATR[20]_m24/tp/Ticker/
TOO,"Teekay Offshore Partners L.P.",123845,TRIMA[50]_price_crossover,Sell,$1.15,$1.02,$1.53,"1:3_ATR[20]",94.1%,4.10%,4.46%,4.00,17.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/TOO/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_TOO_1:3_ATR[20]_m24/tp/Ticker/
TOO,"Teekay Offshore Partners L.P.",123845,WMA[50]_price_crossover,Sell,$1.15,$1.02,$1.40,"1:2_ATR[20]",79.2%,1.84%,4.36%,1.47,24.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/TOO/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_TOO_1:2_ATR[20]_m24/tp/Ticker/
TOO,"Teekay Offshore Partners L.P.",123845,WMA[50]_price_crossover,Sell,$1.15,$1.02,$1.53,"1:3_ATR[20]",87.5%,2.48%,4.44%,1.89,24.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TOO/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_TOO_1:3_ATR[20]_m24/tp/Ticker/
TPC,"Tutor Perini Corporation",756609,BOP_crosses_0_level,Sell,$13.71,$13.58,$13.96,"1:2_ATR[20]",75.4%,0.90%,3.27%,1.89,118.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/TPC/sn/BOP_crosses_0_level/sg/Sell/bk/BOP_crosses_0_level_Sell_TPC_1:2_ATR[20]_m24/tp/Ticker/
TPH,"TRI Pointe Group, Inc.",2274637,ADOSC[5_15]_crosses_0_level,Sell,$14.75,$14.62,$15.00,"1:2_ATR[20]",78.3%,1.06%,3.09%,1.26,23.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/TPH/sn/ADOSC[5_15]_crosses_0_level/sg/Sell/bk/ADOSC[5_15]_crosses_0_level_Sell_TPH_1:2_ATR[20]_m24/tp/Ticker/
TPH,"TRI Pointe Group, Inc.",2274637,ADOSC[5_15]_crosses_0_level,Sell,$14.75,$14.62,$15.13,"1:3_ATR[20]",87.0%,1.60%,3.14%,1.86,23.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TPH/sn/ADOSC[5_15]_crosses_0_level/sg/Sell/bk/ADOSC[5_15]_crosses_0_level_Sell_TPH_1:3_ATR[20]_m24/tp/Ticker/
TPH,"TRI Pointe Group, Inc.",2274637,MFI[9]_crosses_back_70_30_levels,Sell,$14.75,$14.62,$15.13,"1:3_ATR[20]",93.3%,2.87%,3.14%,7.85,15.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/TPH/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_TPH_1:3_ATR[20]_m24/tp/Ticker/
TPRE,"Third Point Reinsurance Ltd.",513269,CMO[14]_crosses_0_level,Sell,$9.95,$9.82,$10.20,"1:2_ATR[20]",77.3%,0.75%,2.48%,1.04,22.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/TPRE/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_TPRE_1:2_ATR[20]_m24/tp/Ticker/
TPRE,"Third Point Reinsurance Ltd.",513269,CMO[14]_crosses_0_level,Sell,$9.95,$9.82,$10.33,"1:3_ATR[20]",90.9%,1.91%,2.58%,3.75,22.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/TPRE/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_TPRE_1:3_ATR[20]_m24/tp/Ticker/
TPRE,"Third Point Reinsurance Ltd.",513269,EMA[20]_price_crossover,Sell,$9.95,$9.82,$10.20,"1:2_ATR[20]",77.4%,0.81%,2.52%,1.36,31.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/TPRE/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_TPRE_1:2_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",671408,EMA[20]_price_crossover,Sell,$5.82,n/a,n/a,"exit_after_5_days",76.9%,1.64%,1.89%,1.56,26.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_BGG_exit_after_5_days_m24/tp/Ticker/
TPX,"Tempur Sealy International, Inc.",706832,BBANDS[20_1_1]_breakout,Sell,$74.64,$74.51,$74.89,"1:2_ATR[20]",75.0%,0.89%,3.44%,1.02,32.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/TPX/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_TPX_1:2_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",671408,CMO[9]_crosses_0_level,Sell,$5.82,$5.69,$6.20,"1:3_ATR[20]",85.7%,1.66%,2.57%,2.87,28.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_BGG_1:3_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",671408,ADOSC[3_10]_crosses_0_level,Sell,$5.82,$5.69,$6.20,"1:3_ATR[20]",90.0%,2.14%,2.80%,4.84,30.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_BGG_1:3_ATR[20]_m24/tp/Ticker/
TRC,"Tejon Ranch Co",38736,MACD[12_26_9]_crosses_signal_line,Sell,$17.18,n/a,n/a,"exit_after_1_days",76.5%,0.99%,0.80%,2.37,17.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/TRC/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_TRC_exit_after_1_days_m24/tp/Ticker/
TREC,"Trecora Resources",25655,BBANDS[20_2_2]_breakout,Sell,$8.63,n/a,n/a,"exit_after_3_days",76.5%,2.11%,2.52%,3.94,17.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/TREC/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_TREC_exit_after_3_days_m24/tp/Ticker/
TREC,"Trecora Resources",25655,BBANDS[20_2_2]_breakout,Sell,$8.63,$8.50,$8.76,"1:1_ATR[20]",82.4%,2.22%,2.80%,3.46,17.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/TREC/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_TREC_1:1_ATR[20]_m24/tp/Ticker/
TREC,"Trecora Resources",25655,BBANDS[20_2_2]_breakout,Sell,$8.63,$8.50,$8.88,"1:2_ATR[20]",88.2%,2.18%,2.83%,2.72,17.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/TREC/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_TREC_1:2_ATR[20]_m24/tp/Ticker/
TREC,"Trecora Resources",25655,BBANDS[20_2_2]_breakout,Sell,$8.63,$8.50,$9.01,"1:3_ATR[20]",88.2%,2.64%,2.83%,5.22,17.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/TREC/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_TREC_1:3_ATR[20]_m24/tp/Ticker/
TREC,"Trecora Resources",25655,SR[5]_breakout,Sell,$8.63,$8.50,$8.88,"1:2_ATR[20]",75.0%,0.99%,2.82%,1.41,40.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TREC/sn/SR[5]_breakout/sg/Sell/bk/SR[5]_breakout_Sell_TREC_1:2_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",671408,ADOSC[3_10]_crosses_0_level,Sell,$5.82,$5.69,$6.07,"1:2_ATR[20]",86.7%,1.90%,2.76%,4.02,30.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_BGG_1:2_ATR[20]_m24/tp/Ticker/
BFIN,"BankFinancial Corporation",71748,MFI[14]_crosses_70_30_levels,Sell,$12.20,n/a,n/a,"exit_after_1_days",75.0%,0.40%,0.25%,2.01,20.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/BFIN/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_BFIN_exit_after_1_days_m24/tp/Ticker/
TRMK,"Trustmark Corporation",434350,TRIMA[50]_price_crossover,Sell,$33.58,$33.45,$33.83,"1:2_ATR[20]",77.8%,0.77%,2.11%,1.26,18.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/TRMK/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_TRMK_1:2_ATR[20]_m24/tp/Ticker/
TRNS,"Transcat, Inc.",39085,RSI[9]_crosses_70_30_levels,Sell,$24.52,$24.39,$24.77,"1:2_ATR[20]",81.8%,2.57%,3.48%,2.87,22.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/TRNS/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_TRNS_1:2_ATR[20]_m24/tp/Ticker/
TRNS,"Transcat, Inc.",39085,RSI[9]_crosses_70_30_levels,Sell,$24.52,$24.39,$24.90,"1:3_ATR[20]",81.8%,2.12%,3.48%,1.90,22.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/TRNS/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_TRNS_1:3_ATR[20]_m24/tp/Ticker/
BEP,"Brookfield Renewable Partners L.P.",221877,MFI[9]_crosses_70_30_levels,Sell,$38.76,$38.63,$39.14,"1:3_ATR[20]",86.4%,0.61%,1.26%,1.51,22.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/BEP/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_BEP_1:3_ATR[20]_m24/tp/Ticker/
TROX,"Tronox Limited",1127814,EMA[50]_price_crossover,Sell,$8.57,$8.44,$8.82,"1:2_ATR[20]",76.5%,1.35%,4.54%,0.87,17.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/TROX/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_TROX_1:2_ATR[20]_m24/tp/Ticker/
TROX,"Tronox Limited",1127814,SMA[50]_price_crossover,Sell,$8.57,$8.44,$8.82,"1:2_ATR[20]",75.0%,1.62%,4.62%,1.07,16.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/TROX/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_TROX_1:2_ATR[20]_m24/tp/Ticker/
BEP,"Brookfield Renewable Partners L.P.",221877,MFI[9]_crosses_70_30_levels,Sell,$38.76,$38.63,$39.01,"1:2_ATR[20]",82.6%,0.58%,1.24%,1.61,23.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/BEP/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_BEP_1:2_ATR[20]_m24/tp/Ticker/
TRUP,"Trupanion, Inc.",329644,EMA[5]_price_crossover,Sell,$26.55,$26.42,$26.93,"1:3_ATR[20]",79.5%,1.23%,4.15%,1.19,44.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/TRUP/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_TRUP_1:3_ATR[20]_m24/tp/Ticker/
TRUP,"Trupanion, Inc.",329644,SMA[10]_price_crossover,Sell,$26.55,$26.42,$26.80,"1:2_ATR[20]",75.8%,1.30%,4.26%,1.20,33.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/TRUP/sn/SMA[10]_price_crossover/sg/Sell/bk/SMA[10]_price_crossover_Sell_TRUP_1:2_ATR[20]_m24/tp/Ticker/
TRUP,"Trupanion, Inc.",329644,SMA[10]_price_crossover,Sell,$26.55,$26.42,$26.93,"1:3_ATR[20]",81.8%,1.41%,4.32%,1.12,33.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/TRUP/sn/SMA[10]_price_crossover/sg/Sell/bk/SMA[10]_price_crossover_Sell_TRUP_1:3_ATR[20]_m24/tp/Ticker/
TRUP,"Trupanion, Inc.",329644,SMA[5]_price_crossover,Sell,$26.55,$26.42,$26.93,"1:3_ATR[20]",79.6%,0.99%,4.16%,0.94,49.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TRUP/sn/SMA[5]_price_crossover/sg/Sell/bk/SMA[5]_price_crossover_Sell_TRUP_1:3_ATR[20]_m24/tp/Ticker/
TRUP,"Trupanion, Inc.",329644,TRIMA[10]_price_crossover,Sell,$26.55,$26.42,$26.93,"1:3_ATR[20]",82.1%,1.37%,4.26%,1.23,39.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TRUP/sn/TRIMA[10]_price_crossover/sg/Sell/bk/TRIMA[10]_price_crossover_Sell_TRUP_1:3_ATR[20]_m24/tp/Ticker/
TRUP,"Trupanion, Inc.",329644,WMA[10]_price_crossover,Sell,$26.55,$26.42,$26.93,"1:3_ATR[20]",80.5%,1.36%,4.09%,1.31,41.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TRUP/sn/WMA[10]_price_crossover/sg/Sell/bk/WMA[10]_price_crossover_Sell_TRUP_1:3_ATR[20]_m24/tp/Ticker/
BEP,"Brookfield Renewable Partners L.P.",221877,BBANDS[50_2_2]_counter_trend,Sell,$38.76,$38.63,$39.01,"1:2_ATR[20]",75.0%,0.38%,1.30%,0.90,16.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/BEP/sn/BBANDS[50_2_2]_counter_trend/sg/Sell/bk/BBANDS[50_2_2]_counter_trend_Sell_BEP_1:2_ATR[20]_m24/tp/Ticker/
BECN,"Beacon Roofing Supply, Inc.",463135,EMA[20]_price_crossover,Sell,$33.31,$33.18,$33.69,"1:3_ATR[20]",77.8%,1.13%,3.07%,1.29,27.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/BECN/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_BECN_1:3_ATR[20]_m24/tp/Ticker/
BECN,"Beacon Roofing Supply, Inc.",463135,EMA[20]_price_crossover,Sell,$33.31,$33.18,$33.56,"1:2_ATR[20]",77.8%,1.06%,3.07%,1.25,27.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/BECN/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_BECN_1:2_ATR[20]_m24/tp/Ticker/
BECN,"Beacon Roofing Supply, Inc.",463135,CMO[9]_crosses_0_level,Sell,$33.31,$33.18,$33.56,"1:2_ATR[20]",77.4%,0.97%,3.10%,1.21,31.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/BECN/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_BECN_1:2_ATR[20]_m24/tp/Ticker/
BECN,"Beacon Roofing Supply, Inc.",463135,CMO[21]_crosses_0_level,Sell,$33.31,n/a,n/a,"exit_after_3_days",80.0%,1.61%,2.68%,1.61,15.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/BECN/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_BECN_exit_after_3_days_m24/tp/Ticker/
BECN,"Beacon Roofing Supply, Inc.",463135,CMO[21]_crosses_0_level,Sell,$33.31,$33.18,$33.69,"1:3_ATR[20]",80.0%,1.68%,3.07%,1.82,15.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/BECN/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_BECN_1:3_ATR[20]_m24/tp/Ticker/
BEAT,"BioTelemetry, Inc.",214099,CDLLONGLINE_breakout,Sell,$40.03,$39.90,$40.41,"1:3_ATR[20]",82.9%,2.21%,3.99%,2.07,41.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/BEAT/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_BEAT_1:3_ATR[20]_m24/tp/Ticker/
BEAT,"BioTelemetry, Inc.",214099,CDLLONGLINE_breakout,Sell,$40.03,$39.90,$40.28,"1:2_ATR[20]",81.0%,2.38%,3.97%,2.64,42.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/BEAT/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_BEAT_1:2_ATR[20]_m24/tp/Ticker/
BDN,"Brandywine Realty Trust",703822,SMA[10]_price_crossover,Sell,$14.74,$14.61,$14.99,"1:2_ATR[20]",75.0%,0.41%,1.50%,1.27,48.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/BDN/sn/SMA[10]_price_crossover/sg/Sell/bk/SMA[10]_price_crossover_Sell_BDN_1:2_ATR[20]_m24/tp/Ticker/
BDN,"Brandywine Realty Trust",703822,BBANDS[5_1_1]_breakout,Sell,$14.74,$14.61,$14.99,"1:2_ATR[20]",76.1%,0.48%,1.60%,1.71,67.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/BDN/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_BDN_1:2_ATR[20]_m24/tp/Ticker/
BC,"Brunswick Corporation",772013,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$51.00,$50.87,$51.38,"1:3_ATR[20]",81.0%,0.81%,2.52%,0.97,21.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/BC/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_BC_1:3_ATR[20]_m24/tp/Ticker/
